Frame,Marker,Marker_Name,X,Y,Z,Valid
593,56,pRightPivotFoot,272.1883239746094,-199.92062377929688,264.91485595703125,1.0
593,57,pRightHeelCenter,122.38131713867188,-181.1697235107422,302.34991455078125,1.0
593,58,pRightToe,352.5302734375,-209.99673461914062,245.09628295898438,1.0
593,59,pLeftHeelFoot,36.033756256103516,137.3286590576172,619.3802490234375,1.0
593,60,pLeftFirstMetatarsal,140.398193359375,105.9659423828125,479.24896240234375,1.0
593,61,pLeftFifthMetatarsal,118.17737579345703,186.30787658691406,469.1728820800781,1.0
593,62,pLeftPivotFoot,142.466796875,146.13690185546875,454.2922668457031,1.0
593,63,pLeftHeelCenter,58.38803482055664,139.1970672607422,584.947998046875,1.0
593,64,pLeftToe,187.77590942382812,149.9404754638672,384.42681884765625,1.0
594,1,pHipOrigin,0.0,0.0,1249.9710693359375,1.0
594,2,pRightASI,103.49695587158203,-132.85780334472656,1308.2255859375,1.0
594,3,pLeftASI,94.62197875976562,132.1905059814453,1322.906005859375,1.0
594,4,pRightCSI,87.34849548339844,-115.57494354248047,1387.5665283203125,1.0
594,5,pLeftCSI,79.94155883789062,105.23191833496094,1399.8447265625,1.0
594,6,pRightIschialTub,-70.86638641357422,-55.91905212402344,1215.9390869140625,1.0
594,7,pLeftIschialTub,-74.53649139404297,54.51774215698242,1222.0782470703125,1.0
594,8,pSacrum,-53.24988555908203,-4.270667552947998,1294.746337890625,1.0
594,9,pL5SpinalProcess,19.55164909362793,-5.872168064117432,1375.1549072265625,1.0
594,10,pL3SpinalProcess,112.97250366210938,-9.342084884643555,1458.7666015625,1.0
594,11,pT12SpinalProcess,202.3896026611328,-12.878731727600098,1530.7674560546875,1.0
594,12,pIJ,475.3786926269531,-12.545085906982422,1477.784423828125,1.0
594,13,pT4SpinalProcess,392.70123291015625,-19.084545135498047,1619.7841796875,1.0
594,14,pT8SpinalProcess,300.2145690917969,-16.41537857055664,1588.4881591796875,1.0
594,15,pPX,350.8620300292969,-8.608064651489258,1429.8729248046875,1.0
594,16,pC7SpinalProcess,440.8129577636719,-21.553525924682617,1635.5322265625,1.0
594,17,pTopOfHead,687.5107421875,-38.7696533203125,1768.7904052734375,1.0
594,18,pRightAuricularis,616.3107299804688,-105.09845733642578,1673.56787109375,1.0
594,19,pLeftAuricularis,612.5738525390625,48.979217529296875,1696.58935546875,1.0
594,20,pBackOfHead,568.198974609375,-35.09954833984375,1724.5489501953125,1.0
594,21,pRightAcromion,421.3280334472656,-228.88108825683594,1557.3255615234375,1.0
594,22,pLeftAcromion,442.4144592285156,191.31256103515625,1610.1751708984375,1.0
594,23,pRightArmLatEpicondyle,462.5666809082031,-210.5305633544922,1236.224853515625,1.0
594,24,pRightArmMedEpicondyle,431.73779296875,-146.13690185546875,1232.5546875,1.0
594,25,pLeftArmLatEpicondyle,496.7320251464844,158.0146942138672,1284.670166015625,1.0
594,26,pLeftArmMedEpicondyle,454.8260803222656,100.22722625732422,1279.9991455078125,1.0
594,27,pRightUlnarStyloid,627.321044921875,-168.49118041992188,1032.5673828125,1.0
594,28,pRightRadialStyloid,666.02392578125,-176.03158569335938,1070.9366455078125,1.0
594,29,pRightOlecranon,429.00189208984375,-177.0992431640625,1215.338623046875,1.0
594,30,pLeftUlnarStyloid,633.2599487304688,45.90967559814453,1079.07763671875,1.0
594,31,pLeftRadialStyloid,676.1000366210938,56.25270080566406,1112.041748046875,1.0
594,32,pLeftOlecranon,455.9604797363281,126.18488311767578,1266.052734375,1.0
594,33,pRightTopOfHand,800.81689453125,-260.57745361328125,955.6953125,1.0
594,34,pRightPinky,715.6704711914062,-214.80123901367188,957.8973999023438,1.0
594,35,pRightBallHand,671.6292114257812,-175.36428833007812,1013.4160766601562,1.0
594,36,pLeftTopOfHand,816.097900390625,55.38521957397461,974.2460327148438,1.0
594,37,pLeftPinky,723.0106811523438,36.96796417236328,993.0636596679688,1.0
594,38,pLeftBallHand,676.0333251953125,33.36458969116211,1059.058837890625,1.0
594,39,pRightGreaterTrochanter,-4.2039384841918945,-169.29193115234375,1222.1448974609375,1.0
594,40,pRightKneeLatEpicondyle,146.80419921875,-219.47227478027344,826.1740112304688,1.0
594,41,pRightKneeMedEpicondyle,169.22520446777344,-140.3314666748047,817.8328247070312,1.0
594,42,pRightPatella,199.320068359375,-186.6415252685547,841.8553466796875,1.0
594,43,pLeftGreaterTrochanter,2.001875400543213,172.42820739746094,1248.3695068359375,1.0
594,44,pLeftKneeLatEpicondyle,354.13177490234375,277.2597351074219,1031.3662109375,1.0
594,45,pLeftKneeMedEpicondyle,379.3553771972656,199.0531463623047,1021.8906860351562,1.0
594,46,pLeftPatella,388.56402587890625,237.35569763183594,1067.533447265625,1.0
594,47,pRightTibialTub,212.13206481933594,-196.1837921142578,786.0029907226562,1.0
594,48,pRightLatMalleolus,112.10502624511719,-227.21286010742188,380.4897766113281,1.0
594,49,pRightMedMalleolus,131.923583984375,-164.08705139160156,376.15240478515625,1.0
594,50,pLeftTibialTub,393.7688903808594,251.3688201904297,976.3146362304688,1.0
594,51,pLeftLatMalleolus,132.1905059814453,203.457275390625,652.6781005859375,1.0
594,52,pLeftMedMalleolus,158.94891357421875,143.06736755371094,646.8059692382812,1.0
594,53,pRightHeelFoot,62.058135986328125,-163.4864959716797,304.7521667480469,1.0
594,54,pRightFirstMetatarsal,234.88671875,-144.6688690185547,268.7184143066406,1.0
594,55,pRightFifthMetatarsal,219.0718994140625,-224.21005249023438,246.6310577392578,1.0
594,56,pRightPivotFoot,249.96751403808594,-186.10768127441406,251.50228881835938,1.0
594,57,pRightHeelCenter,101.36162567138672,-168.22425842285156,293.7418518066406,1.0
594,58,pRightToe,329.7756042480469,-195.78341674804688,229.08128356933594,1.0
594,59,pLeftHeelFoot,51.18128204345703,145.00250244140625,632.0587768554688,1.0
594,60,pLeftFirstMetatarsal,160.95079040527344,114.90764617919922,495.7978210449219,1.0
594,61,pLeftFifthMetatarsal,138.79669189453125,195.31631469726562,485.3880615234375,1.0
594,62,pLeftPivotFoot,163.8201446533203,155.27880859375,471.17474365234375,1.0
594,63,pLeftHeelCenter,74.80341339111328,147.20457458496094,598.4940185546875,1.0
594,64,pLeftToe,211.7984161376953,159.74966430664062,403.04425048828125,1.0
595,1,pHipOrigin,0.0,0.0,1249.9710693359375,1.0
595,2,pRightASI,104.56462860107422,-132.25723266601562,1307.625,1.0
595,3,pLeftASI,93.3541259765625,132.59088134765625,1323.7734375,1.0
595,4,pRightCSI,88.14924621582031,-115.57494354248047,1387.0994873046875,1.0
595,5,pLeftCSI,78.80715942382812,105.09845733642578,1400.5120849609375,1.0
595,6,pRightIschialTub,-70.33255767822266,-56.38615798950195,1215.5386962890625,1.0
595,7,pLeftIschialTub,-75.00360107421875,53.98390579223633,1222.2784423828125,1.0
595,8,pSacrum,-53.24988555908203,-5.004688739776611,1294.61279296875,1.0
595,9,pL5SpinalProcess,19.41819190979004,-6.3392720222473145,1375.1549072265625,1.0
595,10,pL3SpinalProcess,112.63885498046875,-9.208626747131348,1458.966796875,1.0
595,11,pT12SpinalProcess,201.85577392578125,-12.144710540771484,1531.2344970703125,1.0
595,12,pIJ,475.0450439453125,-9.942647933959961,1479.1190185546875,1.0
595,13,pT4SpinalProcess,391.9004821777344,-16.815753936767578,1620.851806640625,1.0
595,14,pT8SpinalProcess,299.4805603027344,-14.880607604980469,1589.22216796875,1.0
595,15,pPX,350.6618347167969,-7.073293209075928,1430.80712890625,1.0
595,16,pC7SpinalProcess,440.01220703125,-18.817628860473633,1636.800048828125,1.0
595,17,pTopOfHead,686.5765380859375,-34.6324462890625,1770.592041015625,1.0
595,18,pRightAuricularis,615.57666015625,-101.56181335449219,1675.703125,1.0
595,19,pLeftAuricularis,611.6396484375,52.649322509765625,1697.79052734375,1.0
595,20,pBackOfHead,567.3314819335938,-31.29598617553711,1726.2171630859375,1.0
595,21,pRightAcromion,422.4624328613281,-226.61228942871094,1558.793701171875,1.0
595,22,pLeftAcromion,440.3458557128906,193.8482666015625,1610.6422119140625,1.0
595,23,pRightArmLatEpicondyle,461.76593017578125,-211.53150939941406,1237.1590576171875,1.0
595,24,pRightArmMedEpicondyle,430.8035888671875,-147.20457458496094,1233.0218505859375,1.0
595,25,pLeftArmLatEpicondyle,494.9303283691406,158.48179626464844,1285.2039794921875,1.0
595,26,pLeftArmMedEpicondyle,453.1578674316406,100.56087493896484,1280.8665771484375,1.0
595,27,pRightUlnarStyloid,625.8529663085938,-169.22520446777344,1032.767578125,1.0
595,28,pRightRadialStyloid,664.6893920898438,-176.56541442871094,1071.0032958984375,1.0
595,29,pRightOlecranon,428.0009765625,-178.1669158935547,1216.0726318359375,1.0
595,30,pLeftUlnarStyloid,631.258056640625,45.509300231933594,1079.945068359375,1.0
595,31,pLeftRadialStyloid,674.1649169921875,55.985782623291016,1112.7757568359375,1.0
595,32,pLeftOlecranon,454.22552490234375,126.51852416992188,1266.7867431640625,1.0
595,33,pRightTopOfHand,799.4822998046875,-261.0445556640625,955.8287963867188,1.0
595,34,pRightPinky,714.202392578125,-215.40179443359375,958.0308227539062,1.0
595,35,pRightBallHand,670.1611328125,-176.03158569335938,1013.5494995117188,1.0
595,36,pLeftTopOfHand,814.1627197265625,55.18503189086914,975.0468139648438,1.0
595,37,pLeftPinky,721.0755004882812,36.7010498046875,993.8644409179688,1.0
595,38,pLeftBallHand,674.0982055664062,33.09767532348633,1059.859619140625,1.0
595,39,pRightGreaterTrochanter,-4.337396621704102,-168.8915557861328,1220.810302734375,1.0
595,40,pRightKneeLatEpicondyle,133.0579833984375,-214.0672149658203,819.3676147460938,1.0
595,41,pRightKneeMedEpicondyle,155.3455352783203,-134.85968017578125,811.2933959960938,1.0
595,42,pRightPatella,186.17440795898438,-181.5033721923828,833.6476440429688,1.0
595,43,pLeftGreaterTrochanter,1.6015002727508545,172.42820739746094,1250.371337890625,1.0
595,44,pLeftKneeLatEpicondyle,362.1392517089844,279.39508056640625,1048.7158203125,1.0
595,45,pLeftKneeMedEpicondyle,387.496337890625,201.2552032470703,1039.0400390625,1.0
595,46,pLeftPatella,395.0367431640625,238.82373046875,1085.55029296875,1.0
595,47,pRightTibialTub,198.0522003173828,-190.37835693359375,778.1956787109375,1.0
595,48,pRightLatMalleolus,94.08814239501953,-216.60292053222656,373.3497619628906,1.0
595,49,pRightMedMalleolus,113.97344207763672,-153.47711181640625,369.6129455566406,1.0
595,50,pLeftTibialTub,403.1109924316406,253.30397033691406,994.0645751953125,1.0
595,51,pLeftLatMalleolus,147.60494995117188,210.13018798828125,665.0897216796875,1.0
595,52,pLeftMedMalleolus,173.49586486816406,149.33990478515625,659.617919921875,1.0
595,53,pRightHeelFoot,41.639007568359375,-151.27505493164062,300.9486083984375,1.0
595,54,pRightFirstMetatarsal,213.06626892089844,-131.45648193359375,259.3763122558594,1.0
595,55,pRightFifthMetatarsal,196.51744079589844,-210.46383666992188,236.0878448486328,1.0
595,56,pRightPivotFoot,227.5465087890625,-172.42820739746094,240.69215393066406,1.0
595,57,pRightHeelCenter,80.47539520263672,-155.74591064453125,288.4702453613281,1.0
595,58,pRightToe,306.48712158203125,-181.5033721923828,215.33506774902344,1.0
595,59,pLeftHeelFoot,67.19628143310547,151.40850830078125,639.9995727539062,1.0
595,60,pLeftFirstMetatarsal,183.2383270263672,123.18206787109375,508.6765441894531,1.0
595,61,pLeftFifthMetatarsal,161.35116577148438,203.59072875976562,498.1333312988281,1.0
595,62,pLeftPivotFoot,187.10862731933594,163.75340270996094,484.72076416015625,1.0
595,63,pLeftHeelCenter,92.35318756103516,154.0776824951172,607.6359252929688,1.0
595,64,pLeftToe,238.1564483642578,169.09173583984375,418.9925231933594,1.0
596,1,pHipOrigin,0.0,0.0,1249.9710693359375,1.0
596,2,pRightASI,105.3653793334961,-131.8568572998047,1307.0244140625,1.0
596,3,pLeftASI,92.41991424560547,132.79107666015625,1324.57421875,1.0
596,4,pRightCSI,88.81653594970703,-115.7083969116211,1386.4989013671875,1.0
596,5,pLeftCSI,78.00640869140625,104.83154296875,1401.112548828125,1.0
596,6,pRightIschialTub,-69.93218231201172,-56.653072357177734,1215.205078125,1.0
596,7,pLeftIschialTub,-75.33724212646484,53.65026092529297,1222.4786376953125,1.0
596,8,pSacrum,-53.24988555908203,-5.538521766662598,1294.546142578125,1.0
596,9,pL5SpinalProcess,19.35146141052246,-6.8063764572143555,1375.1549072265625,1.0
596,10,pL3SpinalProcess,112.57212829589844,-9.342084884643555,1458.966796875,1.0
596,11,pT12SpinalProcess,201.78904724121094,-11.811064720153809,1531.30126953125,1.0
596,12,pIJ,474.9115905761719,-7.5403971672058105,1479.45263671875,1.0
596,13,pT4SpinalProcess,391.76702880859375,-15.214253425598145,1621.052001953125,1.0
596,14,pT8SpinalProcess,299.34710693359375,-13.946398735046387,1589.42236328125,1.0
596,15,pPX,350.5951232910156,-5.538521766662598,1431.00732421875,1.0
596,16,pC7SpinalProcess,439.8787536621094,-16.815753936767578,1637.0670166015625,1.0
596,17,pTopOfHead,686.242919921875,-31.22925567626953,1771.2593994140625,1.0
596,18,pRightAuricularis,615.4432373046875,-98.625732421875,1676.50390625,1.0
596,19,pLeftAuricularis,611.3060302734375,55.71886444091797,1697.99072265625,1.0
596,20,pBackOfHead,566.9978637695312,-28.226444244384766,1726.684326171875,1.0
596,21,pRightAcromion,423.93048095703125,-224.74388122558594,1558.9271240234375,1.0
596,22,pLeftAcromion,438.7443542480469,195.64996337890625,1611.776611328125,1.0
596,23,pRightArmLatEpicondyle,461.298828125,-213.19973754882812,1237.0255126953125,1.0
596,24,pRightArmMedEpicondyle,430.13629150390625,-149.00625610351562,1232.3544921875,1.0
596,25,pLeftArmLatEpicondyle,493.6624755859375,158.41506958007812,1286.071533203125,1.0
596,26,pLeftArmMedEpicondyle,452.15692138671875,100.36068725585938,1282.134521484375,1.0
596,27,pRightUlnarStyloid,625.3858642578125,-170.0259552001953,1032.5006103515625,1.0
596,28,pRightRadialStyloid,664.2222900390625,-177.23269653320312,1070.8031005859375,1.0
596,29,pRightOlecranon,427.4671325683594,-179.96859741210938,1215.7388916015625,1.0
596,30,pLeftUlnarStyloid,630.0569458007812,44.975467681884766,1081.0794677734375,1.0
596,31,pLeftRadialStyloid,672.9638061523438,55.652137756347656,1113.843505859375,1.0
596,32,pLeftOlecranon,453.0244140625,126.3183364868164,1267.8543701171875,1.0
596,33,pRightTopOfHand,799.4155883789062,-261.0445556640625,955.5618896484375,1.0
596,34,pRightPinky,714.0022583007812,-215.73544311523438,957.763916015625,1.0
596,35,pRightBallHand,669.7608032226562,-176.56541442871094,1013.349365234375,1.0
596,36,pLeftTopOfHand,812.9616088867188,55.25176239013672,976.3146362304688,1.0
596,37,pLeftPinky,719.9411010742188,36.43413162231445,994.9988403320312,1.0
596,38,pLeftBallHand,672.9638061523438,32.69729995727539,1061.0606689453125,1.0
596,39,pRightGreaterTrochanter,-4.671042442321777,-168.6246337890625,1219.8094482421875,1.0
596,40,pRightKneeLatEpicondyle,123.649169921875,-210.8642120361328,815.0302124023438,1.0
596,41,pRightKneeMedEpicondyle,146.20362854003906,-131.72340393066406,807.1561889648438,1.0
596,42,pRightPatella,177.2994384765625,-178.76747131347656,828.509521484375,1.0
596,43,pLeftGreaterTrochanter,1.6015002727508545,172.36148071289062,1251.7059326171875,1.0
596,44,pLeftKneeLatEpicondyle,369.0123596191406,279.0614318847656,1062.7288818359375,1.0
596,45,pLeftKneeMedEpicondyle,394.302734375,200.92156982421875,1053.320068359375,1.0
596,46,pLeftPatella,400.508544921875,238.0897216796875,1100.3641357421875,1.0
596,47,pRightTibialTub,188.17628479003906,-186.90843200683594,772.4569702148438,1.0
596,48,pRightLatMalleolus,76.73855590820312,-206.4600830078125,369.2125549316406,1.0
596,49,pRightMedMalleolus,96.8907699584961,-143.3342742919922,366.0095520019531,1.0
596,50,pLeftTibialTub,411.6523132324219,252.70339965820312,1008.9451904296875,1.0
596,51,pLeftLatMalleolus,164.15377807617188,214.8679656982422,673.230712890625,1.0
596,52,pLeftMedMalleolus,189.04376220703125,153.61058044433594,668.292724609375,1.0
596,53,pRightHeelFoot,21.686983108520508,-139.59744262695312,300.4147644042969,1.0
596,54,pRightFirstMetatarsal,191.37928771972656,-118.44429779052734,252.7701416015625,1.0
596,55,pRightFifthMetatarsal,174.0297088623047,-196.91781616210938,228.28053283691406,1.0
596,56,pRightPivotFoot,205.19223022460938,-158.94891357421875,232.617919921875,1.0
596,57,pRightHeelCenter,60.0562629699707,-143.6679229736328,286.33489990234375,1.0
596,58,pRightToe,283.065185546875,-167.22332763671875,204.05783081054688,1.0
596,59,pLeftHeelFoot,84.74605560302734,156.2797393798828,642.9356689453125,1.0
596,60,pLeftFirstMetatarsal,207.79466247558594,130.25535583496094,517.6849975585938,1.0
596,61,pLeftFifthMetatarsal,186.4413299560547,210.8642120361328,507.40869140625,1.0
596,62,pLeftPivotFoot,212.9328155517578,171.29380798339844,494.6634216308594,1.0
596,63,pLeftHeelCenter,111.5711898803711,159.416015625,612.0400390625,1.0
596,64,pLeftToe,267.3838195800781,177.69981384277344,432.0714416503906,1.0
597,1,pHipOrigin,0.0,0.0,1249.9710693359375,1.0
597,2,pRightASI,105.89920806884766,-131.72340393066406,1306.357177734375,1.0
597,3,pLeftASI,91.88607788085938,132.79107666015625,1325.2415771484375,1.0
597,4,pRightCSI,89.21691131591797,-116.04204559326172,1385.965087890625,1.0
597,5,pLeftCSI,77.60603332519531,104.36444091796875,1401.646484375,1.0
597,6,pRightIschialTub,-69.66526794433594,-56.71980285644531,1214.938232421875,1.0
597,7,pLeftIschialTub,-75.53742980957031,53.51680374145508,1222.7454833984375,1.0
597,8,pSacrum,-53.24988555908203,-6.005626201629639,1294.546142578125,1.0
597,9,pL5SpinalProcess,19.35146141052246,-7.3402099609375,1375.0882568359375,1.0
597,10,pL3SpinalProcess,112.63885498046875,-9.67573070526123,1458.9000244140625,1.0
597,11,pT12SpinalProcess,201.92250061035156,-11.87779426574707,1531.167724609375,1.0
597,12,pIJ,474.9783020019531,-5.338334560394287,1479.05224609375,1.0
597,13,pT4SpinalProcess,392.033935546875,-14.079856872558594,1620.7183837890625,1.0
597,14,pT8SpinalProcess,299.614013671875,-13.412565231323242,1589.22216796875,1.0
597,15,pPX,350.52838134765625,-4.137209415435791,1430.7403564453125,1.0
597,16,pC7SpinalProcess,440.1456604003906,-15.28098201751709,1636.599853515625,1.0
597,17,pTopOfHead,686.3096313476562,-28.4266300201416,1771.1258544921875,1.0
597,18,pRightAuricularis,615.77685546875,-96.15674591064453,1676.437255859375,1.0
597,19,pLeftAuricularis,611.3727416992188,58.18784713745117,1697.523681640625,1.0
597,20,pBackOfHead,567.1312866210938,-25.69073486328125,1726.3505859375,1.0
597,21,pRightAcromion,425.6654357910156,-223.34255981445312,1558.3265380859375,1.0
597,22,pLeftAcromion,437.47650146484375,196.9845428466797,1612.84423828125,1.0
597,23,pRightArmLatEpicondyle,461.03192138671875,-215.40179443359375,1236.224853515625,1.0
597,24,pRightArmMedEpicondyle,429.5357360839844,-151.40850830078125,1231.0198974609375,1.0
597,25,pLeftArmLatEpicondyle,492.79498291015625,158.08143615722656,1287.0057373046875,1.0
597,26,pLeftArmMedEpicondyle,451.5563659667969,99.76012420654297,1283.40234375,1.0
597,27,pRightUlnarStyloid,625.45263671875,-170.8934326171875,1032.033447265625,1.0
597,28,pRightRadialStyloid,664.2890014648438,-178.033447265625,1070.40283203125,1.0
597,29,pRightOlecranon,427.13348388671875,-182.3041229248047,1214.6044921875,1.0
597,30,pLeftUlnarStyloid,629.3896484375,44.30817413330078,1082.3472900390625,1.0
597,31,pLeftRadialStyloid,672.2965087890625,55.18503189086914,1114.9779052734375,1.0
597,32,pLeftOlecranon,452.2903747558594,125.7177734375,1268.98876953125,1.0
597,33,pRightTopOfHand,800.0828857421875,-260.7109069824219,955.0280151367188,1.0
597,34,pRightPinky,714.4693603515625,-215.8021697998047,957.2968139648438,1.0
597,35,pRightBallHand,669.8942260742188,-177.0992431640625,1012.948974609375,1.0
597,36,pLeftTopOfHand,812.4277954101562,55.25176239013672,977.6492309570312,1.0
597,37,pLeftPinky,719.4739990234375,36.100486755371094,996.2666625976562,1.0
597,38,pLeftBallHand,672.429931640625,32.1634635925293,1062.2618408203125,1.0
597,39,pRightGreaterTrochanter,-5.138146877288818,-168.42445373535156,1219.14208984375,1.0
597,40,pRightKneeLatEpicondyle,118.3775634765625,-209.7298126220703,812.7614135742188,1.0
597,41,pRightKneeMedEpicondyle,141.3323974609375,-130.7224578857422,804.9541015625,1.0
597,42,pRightPatella,172.36148071289062,-177.9667205810547,825.7736206054688,1.0
597,43,pLeftGreaterTrochanter,1.8684170246124268,172.29473876953125,1252.5067138671875,1.0
597,44,pLeftKneeLatEpicondyle,374.81781005859375,277.0595703125,1073.5390625,1.0
597,45,pLeftKneeMedEpicondyle,399.9079895019531,198.78622436523438,1064.5972900390625,1.0
597,46,pLeftPatella,405.0461120605469,235.8209228515625,1111.9083251953125,1.0
597,47,pRightTibialTub,181.90374755859375,-185.44039916992188,768.786865234375,1.0
597,48,pRightLatMalleolus,59.92280578613281,-196.85108947753906,368.2783508300781,1.0
597,49,pRightMedMalleolus,80.40866088867188,-133.79200744628906,365.7426452636719,1.0
597,50,pLeftTibialTub,419.05926513671875,250.03424072265625,1021.023193359375,1.0
597,51,pLeftLatMalleolus,181.4366455078125,218.0042266845703,677.6348266601562,1.0
597,52,pLeftMedMalleolus,205.19223022460938,156.2797393798828,673.3641357421875,1.0
597,53,pRightHeelFoot,2.135333776473999,-128.38694763183594,303.48431396484375,1.0
597,54,pRightFirstMetatarsal,169.55885314941406,-105.63229370117188,249.10003662109375,1.0
597,55,pRightFifthMetatarsal,151.27505493164062,-183.5052490234375,223.34255981445312,1.0
597,56,pRightPivotFoot,182.571044921875,-145.53634643554688,227.3463134765625,1.0
597,57,pRightHeelCenter,39.83732223510742,-132.0570526123047,287.66949462890625,1.0
597,58,pRightToe,259.1761474609375,-152.9432830810547,195.11611938476562,1.0
597,59,pLeftHeelFoot,103.29676818847656,160.01657104492188,641.3341674804688,1.0
597,60,pLeftFirstMetatarsal,233.95249938964844,136.5279083251953,523.4904174804688,1.0
597,61,pLeftFifthMetatarsal,213.33319091796875,217.40367126464844,513.614501953125,1.0
597,62,pLeftPivotFoot,240.55870056152344,178.033447265625,501.7366943359375,1.0
597,63,pLeftHeelCenter,132.0570526123047,163.8201446533203,612.3069458007812,1.0
597,64,pLeftToe,298.94671630859375,185.77403259277344,442.74810791015625,1.0
598,1,pHipOrigin,0.0,0.0,1249.9710693359375,1.0
598,2,pRightASI,106.09939575195312,-131.79013061523438,1305.756591796875,1.0
598,3,pLeftASI,91.75262451171875,132.65760803222656,1325.7086181640625,1.0
598,4,pRightCSI,89.48383331298828,-116.50914764404297,1385.4312744140625,1.0
598,5,pLeftCSI,77.539306640625,103.89733123779297,1402.0467529296875,1.0
598,6,pRightIschialTub,-69.5985336303711,-56.71980285644531,1214.738037109375,1.0
598,7,pLeftIschialTub,-75.60416412353516,53.51680374145508,1223.012451171875,1.0
598,8,pSacrum,-53.18315505981445,-6.272542953491211,1294.546142578125,1.0
598,9,pL5SpinalProcess,19.484920501708984,-7.8740434646606445,1375.0882568359375,1.0
598,10,pL3SpinalProcess,112.90577697753906,-10.076106071472168,1458.7666015625,1.0
598,11,pT12SpinalProcess,202.3896026611328,-12.011252403259277,1530.8341064453125,1.0
598,12,pIJ,475.1784973144531,-3.7368340492248535,1477.984619140625,1.0
598,13,pT4SpinalProcess,392.7679443359375,-13.279107093811035,1619.9176025390625,1.0
598,14,pT8SpinalProcess,300.2145690917969,-13.145648956298828,1588.62158203125,1.0
598,15,pPX,350.6618347167969,-3.2697298526763916,1430.00634765625,1.0
598,16,pC7SpinalProcess,440.8129577636719,-14.079856872558594,1635.6656494140625,1.0
598,17,pTopOfHead,686.8434448242188,-26.02437973022461,1770.125,1.0
598,18,pRightAuricularis,616.5109252929688,-94.22160339355469,1675.5697021484375,1.0
598,19,pLeftAuricularis,611.83984375,60.189720153808594,1696.1890869140625,1.0
598,20,pBackOfHead,567.7318725585938,-23.688859939575195,1725.2161865234375,1.0
598,21,pRightAcromion,427.53387451171875,-222.27490234375,1557.2589111328125,1.0
598,22,pLeftAcromion,436.74249267578125,197.9854736328125,1612.7108154296875,1.0
598,23,pRightArmLatEpicondyle,460.83172607421875,-217.0700225830078,1234.9569091796875,1.0
598,24,pRightArmMedEpicondyle,428.9351806640625,-153.34365844726562,1229.3516845703125,1.0
598,25,pLeftArmLatEpicondyle,492.1277160644531,157.74778747558594,1286.8055419921875,1.0
598,26,pLeftArmMedEpicondyle,451.2894592285156,99.22628784179688,1283.5357666015625,1.0
598,27,pRightUlnarStyloid,625.7195434570312,-171.42726135253906,1031.2327880859375,1.0
598,28,pRightRadialStyloid,664.4224243164062,-178.5005645751953,1069.7354736328125,1.0
598,29,pRightOlecranon,426.7998352050781,-184.10580444335938,1213.136474609375,1.0
598,30,pLeftUlnarStyloid,629.3228759765625,43.440696716308594,1082.814453125,1.0
598,31,pLeftRadialStyloid,672.1630249023438,54.71792984008789,1115.4449462890625,1.0
598,32,pLeftOlecranon,451.8900146484375,125.1172103881836,1268.98876953125,1.0
598,33,pRightTopOfHand,800.81689453125,-260.310546875,954.3607177734375,1.0
598,34,pRightPinky,715.003173828125,-215.73544311523438,956.5628051757812,1.0
598,35,pRightBallHand,670.2279052734375,-177.43289184570312,1012.2149658203125,1.0
598,36,pLeftTopOfHand,812.4945068359375,55.05157470703125,978.3165283203125,1.0
598,37,pLeftPinky,719.540771484375,35.566654205322266,996.8672485351562,1.0
598,38,pLeftBallHand,672.429931640625,31.562902450561523,1062.7288818359375,1.0
598,39,pRightGreaterTrochanter,-5.405063629150391,-168.29100036621094,1218.8084716796875,1.0
598,40,pRightKneeLatEpicondyle,117.57681274414062,-210.46383666992188,812.3610229492188,1.0
598,41,pRightKneeMedEpicondyle,140.86529541015625,-131.52320861816406,804.4869995117188,1.0
598,42,pRightPatella,171.69418334960938,-178.96766662597656,825.23974609375,1.0
598,43,pLeftGreaterTrochanter,2.468979597091675,172.16128540039062,1253.04052734375,1.0
598,44,pLeftKneeLatEpicondyle,378.8215637207031,274.2569274902344,1079.8116455078125,1.0
598,45,pLeftKneeMedEpicondyle,403.4446105957031,195.78341674804688,1071.2034912109375,1.0
598,46,pLeftPatella,408.1824035644531,232.7513885498047,1118.581298828125,1.0
598,47,pRightTibialTub,179.70169067382812,-185.70730590820312,766.8517456054688,1.0
598,48,pRightLatMalleolus,45.108924865722656,-188.30975341796875,370.28021240234375,1.0
598,49,pRightMedMalleolus,65.99516296386719,-125.3841323852539,368.3450622558594,1.0
598,50,pLeftTibialTub,424.7979736328125,246.56431579589844,1028.5635986328125,1.0
598,51,pLeftLatMalleolus,197.85202026367188,220.80685424804688,677.5013427734375,1.0
598,52,pLeftMedMalleolus,220.33975219726562,158.5485382080078,673.7645263671875,1.0
598,53,pRightHeelFoot,-15.54789924621582,-118.44429779052734,310.2906799316406,1.0
598,54,pRightFirstMetatarsal,149.07298278808594,-93.48757934570312,248.56619262695312,1.0
598,55,pRightFifthMetatarsal,129.72152709960938,-170.6932373046875,221.54087829589844,1.0
598,56,pRightPivotFoot,161.01751708984375,-132.79107666015625,225.07752990722656,1.0
598,57,pRightHeelCenter,21.35333824157715,-121.44710540771484,292.6074523925781,1.0
598,58,pRightToe,236.0211181640625,-138.99688720703125,189.11050415039062,1.0
598,59,pLeftHeelFoot,121.44710540771484,163.41976928710938,635.1283569335938,1.0
598,60,pLeftFirstMetatarsal,259.44305419921875,142.466796875,525.425537109375,1.0
