Frame,Marker,Marker_Name,X,Y,Z,Valid
452,61,pLeftFifthMetatarsal,200.44003295898438,122.181640625,424.7164611816406,1.0
452,62,pLeftPivotFoot,226.901123046875,81.47228240966797,416.0389404296875,1.0
452,63,pLeftHeelCenter,102.04122161865234,71.72346496582031,508.27777099609375,1.0
452,64,pLeftToe,293.96441650390625,86.77521514892578,366.9198913574219,1.0
453,1,pHipOrigin,0.0,0.0,1249.9915771484375,1.0
453,2,pRightASI,103.80886840820312,-139.10816955566406,1290.2188720703125,1.0
453,3,pLeftASI,100.16645050048828,123.41363525390625,1330.499755859375,1.0
453,4,pRightCSI,91.75675201416016,-129.35934448242188,1371.530517578125,1.0
453,5,pLeftCSI,88.70355224609375,89.39989471435547,1405.11572265625,1.0
453,6,pRightIschialTub,-73.33041381835938,-51.52947998046875,1214.2637939453125,1.0
453,7,pLeftIschialTub,-74.83023071289062,57.85014343261719,1231.0296630859375,1.0
453,8,pSacrum,-51.10095977783203,-7.87404727935791,1296.646728515625,1.0
453,9,pL5SpinalProcess,27.0502986907959,-16.444438934326172,1374.4229736328125,1.0
453,10,pL3SpinalProcess,129.6807403564453,-32.888877868652344,1446.2535400390625,1.0
453,11,pT12SpinalProcess,228.66876220703125,-49.60114288330078,1503.99658203125,1.0
453,12,pIJ,482.9951171875,-83.13279724121094,1399.277099609375,1.0
453,13,pT4SpinalProcess,430.0729675292969,-84.36479187011719,1554.9368896484375,1.0
453,14,pT8SpinalProcess,334.566650390625,-67.65252685546875,1543.0989990234375,1.0
453,15,pPX,353.31439208984375,-60.04630661010742,1377.583251953125,1.0
453,16,pC7SpinalProcess,486.6375427246094,-95.02421569824219,1561.793212890625,1.0
453,17,pTopOfHead,768.7105712890625,-171.51495361328125,1502.9788818359375,1.0
453,18,pRightAuricularis,638.4406127929688,-209.6531982421875,1492.265869140625,1.0
453,19,pLeftAuricularis,687.0775756835938,-62.938812255859375,1512.24560546875,1.0
453,20,pBackOfHead,659.920166015625,-143.66119384765625,1562.9715576171875,1.0
453,21,pRightAcromion,419.7884826660156,-293.96441650390625,1493.9263916015625,1.0
453,22,pLeftAcromion,505.59954833984375,114.84324645996094,1540.52783203125,1.0
453,23,pRightArmLatEpicondyle,501.367919921875,-176.6036376953125,1211.26416015625,1.0
453,24,pRightArmMedEpicondyle,456.1590881347656,-121.378173828125,1215.2279052734375,1.0
453,25,pLeftArmLatEpicondyle,520.9191284179688,-41.0307502746582,1262.5257568359375,1.0
453,26,pLeftArmMedEpicondyle,469.9788513183594,-87.63225555419922,1281.059326171875,1.0
453,27,pRightUlnarStyloid,748.7308349609375,-119.02130889892578,1214.585205078125,1.0
453,28,pRightRadialStyloid,744.39208984375,-113.23629760742188,1269.1678466796875,1.0
453,29,pRightOlecranon,482.727294921875,-153.9992218017578,1185.82080078125,1.0
453,30,pLeftUlnarStyloid,760.9436645507812,-118.21783447265625,1250.420166015625,1.0
453,31,pLeftRadialStyloid,761.6935424804688,-118.64635467529297,1305.48486328125,1.0
453,32,pLeftOlecranon,497.0291442871094,-62.3495979309082,1243.5638427734375,1.0
453,33,pRightTopOfHand,932.7264404296875,-138.3046875,1166.751708984375,1.0
453,34,pRightPinky,836.3095092773438,-136.75131225585938,1158.8240966796875,1.0
453,35,pRightBallHand,774.0134887695312,-113.50411987304688,1205.264892578125,1.0
453,36,pLeftTopOfHand,950.2421875,-132.305419921875,1207.9967041015625,1.0
453,37,pLeftPinky,855.2179565429688,-118.00357818603516,1196.9622802734375,1.0
453,38,pLeftBallHand,788.7438354492188,-127.69883728027344,1242.43896484375,1.0
453,39,pRightGreaterTrochanter,9.641690254211426,-165.72994995117188,1205.5863037109375,1.0
453,40,pRightKneeLatEpicondyle,160.58770751953125,-148.48204040527344,806.7952270507812,1.0
453,41,pRightKneeMedEpicondyle,168.3010711669922,-66.1527099609375,806.4202880859375,1.0
453,42,pRightPatella,206.653564453125,-108.41545104980469,825.7572021484375,1.0
453,43,pLeftGreaterTrochanter,16.123048782348633,168.46176147460938,1248.598876953125,1.0
453,44,pLeftKneeLatEpicondyle,331.0313720703125,191.333984375,961.437255859375,1.0
453,45,pLeftKneeMedEpicondyle,339.3339538574219,109.37962341308594,954.5809326171875,1.0
453,46,pLeftPatella,364.1880798339844,147.46429443359375,994.1118774414062,1.0
453,47,pRightTibialTub,190.58407592773438,-105.8443374633789,749.2664794921875,1.0
453,48,pRightLatMalleolus,-108.5761489868164,-52.38651657104492,461.0870666503906,1.0
453,49,pRightMedMalleolus,-93.57796478271484,12.05211353302002,465.0508728027344,1.0
453,50,pLeftTibialTub,372.70489501953125,151.74949645996094,909.5327758789062,1.0
453,51,pLeftLatMalleolus,148.964111328125,120.25330352783203,556.9147338867188,1.0
453,52,pLeftMedMalleolus,162.73031616210938,55.439720153808594,560.1821899414062,1.0
453,53,pRightHeelFoot,-194.44076538085938,15.64096450805664,466.0150451660156,1.0
453,54,pRightFirstMetatarsal,-99.30941009521484,76.8656997680664,329.2101745605469,1.0
453,55,pRightFifthMetatarsal,-128.44874572753906,3.2138967514038086,301.08856201171875,1.0
453,56,pRightPivotFoot,-102.30905151367188,44.566036224365234,294.7679138183594,1.0
453,57,pRightHeelCenter,-175.1038055419922,21.586673736572266,430.2872314453125,1.0
453,58,pRightToe,-63.04594421386719,56.72528076171875,222.18739318847656,1.0
453,59,pLeftHeelFoot,72.58050537109375,67.17044067382812,507.0457763671875,1.0
453,60,pLeftFirstMetatarsal,221.81243896484375,38.99528121948242,415.07476806640625,1.0
453,61,pLeftFifthMetatarsal,207.88555908203125,121.16390991210938,404.6296081542969,1.0
453,62,pLeftPivotFoot,234.66802978515625,80.61524200439453,396.5412902832031,1.0
453,63,pLeftHeelCenter,106.48711395263672,70.00938415527344,484.0664367675781,1.0
453,64,pLeftToe,303.55255126953125,86.34669494628906,349.88623046875,1.0
454,1,pHipOrigin,0.0,0.0,1249.9915771484375,1.0
454,2,pRightASI,101.98765563964844,-140.28659057617188,1290.700927734375,1.0
454,3,pLeftASI,101.82696533203125,122.39590454101562,1329.964111328125,1.0
454,4,pRightCSI,90.09624481201172,-130.05569458007812,1372.0125732421875,1.0
454,5,pLeftCSI,89.935546875,88.81068420410156,1404.74072265625,1.0
454,6,pRightIschialTub,-74.0267562866211,-50.67243957519531,1214.47802734375,1.0
454,7,pLeftIschialTub,-74.080322265625,58.760746002197266,1230.868896484375,1.0
454,8,pSacrum,-51.20808792114258,-7.017008304595947,1296.7001953125,1.0
454,9,pL5SpinalProcess,26.94316864013672,-16.498003005981445,1374.4765625,1.0
454,10,pL3SpinalProcess,129.52003479003906,-33.31739807128906,1446.30712890625,1.0
454,11,pT12SpinalProcess,228.45449829101562,-50.2974853515625,1504.0501708984375,1.0
454,12,pIJ,482.7808532714844,-83.18636322021484,1399.1700439453125,1.0
454,13,pT4SpinalProcess,429.9122619628906,-84.90044403076172,1554.88330078125,1.0
454,14,pT8SpinalProcess,334.3523864746094,-68.34886932373047,1543.0989990234375,1.0
454,15,pPX,353.04656982421875,-60.36769485473633,1377.6368408203125,1.0
454,16,pC7SpinalProcess,486.42327880859375,-95.399169921875,1561.68603515625,1.0
454,17,pTopOfHead,768.7105712890625,-171.62208557128906,1504.69287109375,1.0
454,18,pRightAuricularis,638.601318359375,-209.9210205078125,1493.1229248046875,1.0
454,19,pLeftAuricularis,686.970458984375,-63.09950637817383,1512.94189453125,1.0
454,20,pBackOfHead,659.4916381835938,-143.6076202392578,1563.7750244140625,1.0
454,21,pRightAcromion,420.1634521484375,-294.4465026855469,1493.97998046875,1.0
454,22,pLeftAcromion,504.6889343261719,114.62899017333984,1540.474365234375,1.0
454,23,pRightArmLatEpicondyle,501.367919921875,-176.01441955566406,1211.531982421875,1.0
454,24,pRightArmMedEpicondyle,455.8912658691406,-121.05677795410156,1215.54931640625,1.0
454,25,pLeftArmLatEpicondyle,521.0262451171875,-41.0307502746582,1262.3651123046875,1.0
454,26,pLeftArmMedEpicondyle,470.193115234375,-87.7929458618164,1280.79150390625,1.0
454,27,pRightUlnarStyloid,748.5701293945312,-118.21783447265625,1214.7994384765625,1.0
454,28,pRightRadialStyloid,744.1777954101562,-112.53995513916016,1269.3284912109375,1.0
454,29,pRightOlecranon,482.5666198730469,-153.5171356201172,1186.088623046875,1.0
454,30,pLeftUlnarStyloid,761.1578979492188,-118.00357818603516,1250.3665771484375,1.0
454,31,pLeftRadialStyloid,761.9078369140625,-118.37853240966797,1305.4312744140625,1.0
454,32,pLeftOlecranon,497.1898498535156,-62.40316390991211,1243.349609375,1.0
454,33,pRightTopOfHand,932.6728515625,-137.44764709472656,1167.2337646484375,1.0
454,34,pRightPinky,836.2559814453125,-135.9478302001953,1159.1455078125,1.0
454,35,pRightBallHand,773.852783203125,-112.75421142578125,1205.4791259765625,1.0
454,36,pLeftTopOfHand,950.4564208984375,-132.03759765625,1207.8359375,1.0
454,37,pLeftPinky,855.4321899414062,-117.73575592041016,1196.90869140625,1.0
454,38,pLeftBallHand,789.0116577148438,-127.4310073852539,1242.3853759765625,1.0
454,39,pRightGreaterTrochanter,8.731086730957031,-166.3191680908203,1207.246826171875,1.0
454,40,pRightKneeLatEpicondyle,176.17510986328125,-155.9811248779297,814.883544921875,1.0
454,41,pRightKneeMedEpicondyle,184.85263061523438,-73.8125,813.7586669921875,1.0
454,42,pRightPatella,221.91957092285156,-116.23593139648438,835.2382202148438,1.0
454,43,pLeftGreaterTrochanter,16.819393157958984,168.19393920898438,1245.8135986328125,1.0
454,44,pLeftKneeLatEpicondyle,317.907958984375,184.6919403076172,943.867919921875,1.0
454,45,pLeftKneeMedEpicondyle,325.7820129394531,102.57687377929688,938.1900634765625,1.0
454,46,pLeftPatella,352.51092529296875,141.4114532470703,975.7390747070312,1.0
454,47,pRightTibialTub,204.24314880371094,-113.61125183105469,756.658447265625,1.0
454,48,pRightLatMalleolus,-104.82659912109375,-55.33259201049805,480.0490417480469,1.0
454,49,pRightMedMalleolus,-88.75711822509766,8.891780853271484,483.5843505859375,1.0
454,50,pLeftTibialTub,360.97418212890625,145.8573455810547,893.4633178710938,1.0
454,51,pLeftLatMalleolus,147.08934020996094,117.89644622802734,534.4710693359375,1.0
454,52,pLeftMedMalleolus,161.0162353515625,53.13642883300781,537.3099975585938,1.0
454,53,pRightHeelFoot,-190.04843139648438,11.94498348236084,490.6549072265625,1.0
454,54,pRightFirstMetatarsal,-102.84469604492188,77.0799560546875,350.421875,1.0
454,55,pRightFifthMetatarsal,-133.10888671875,4.01737117767334,322.13958740234375,1.0
454,56,pRightPivotFoot,-107.55841064453125,45.63733673095703,315.3904113769531,1.0
454,57,pRightHeelCenter,-172.7469482421875,18.90842628479004,454.1236267089844,1.0
454,58,pRightToe,-72.36624145507812,59.83204650878906,241.2029571533203,1.0
454,59,pLeftHeelFoot,72.15198516845703,65.08141326904297,481.9773864746094,1.0
454,60,pLeftFirstMetatarsal,223.90147399902344,37.54902648925781,393.9701843261719,1.0
454,61,pLeftFifthMetatarsal,210.08172607421875,119.77122497558594,383.5250244140625,1.0
454,62,pLeftPivotFoot,237.1855926513672,79.276123046875,376.02593994140625,1.0
454,63,pLeftHeelCenter,106.70137786865234,68.08104705810547,459.9621887207031,1.0
454,64,pLeftToe,307.3020935058594,85.32896423339844,331.19207763671875,1.0
455,1,pHipOrigin,0.0,0.0,1249.9915771484375,1.0
455,2,pRightASI,100.00575256347656,-141.51858520507812,1291.34375,1.0
455,3,pLeftASI,103.54104614257812,121.27104187011719,1329.428466796875,1.0
455,4,pRightCSI,88.22146606445312,-130.7520294189453,1372.601806640625,1.0
455,5,pLeftCSI,91.16754150390625,88.22146606445312,1404.36572265625,1.0
455,6,pRightIschialTub,-74.72309875488281,-49.815399169921875,1214.6922607421875,1.0
455,7,pLeftIschialTub,-73.22328186035156,59.72491455078125,1230.5474853515625,1.0
455,8,pSacrum,-51.31521987915039,-6.0528388023376465,1296.7001953125,1.0
455,9,pL5SpinalProcess,26.675344467163086,-16.498003005981445,1374.5836181640625,1.0
455,10,pL3SpinalProcess,129.09152221679688,-33.79948043823242,1446.5213623046875,1.0
455,11,pT12SpinalProcess,227.91885375976562,-50.94026565551758,1504.37158203125,1.0
455,12,pIJ,482.45947265625,-83.23992919921875,1399.9735107421875,1.0
455,13,pT4SpinalProcess,429.32305908203125,-85.32896423339844,1555.526123046875,1.0
455,14,pT8SpinalProcess,333.76318359375,-68.99165344238281,1543.6346435546875,1.0
455,15,pPX,352.7251892089844,-60.74264907836914,1378.1724853515625,1.0
455,16,pC7SpinalProcess,485.780517578125,-95.61343383789062,1562.489501953125,1.0
455,17,pTopOfHead,768.38916015625,-171.62208557128906,1507.2640380859375,1.0
455,18,pRightAuricularis,638.33349609375,-209.97459411621094,1494.9976806640625,1.0
455,19,pLeftAuricularis,686.5419311523438,-63.09950637817383,1514.548828125,1.0
455,20,pBackOfHead,658.74169921875,-143.3933563232422,1565.4891357421875,1.0
455,21,pRightAcromion,420.3241271972656,-294.8750305175781,1494.6226806640625,1.0
455,22,pLeftAcromion,503.1891174316406,114.62899017333984,1541.170654296875,1.0
455,23,pRightArmLatEpicondyle,500.7251281738281,-175.1038055419922,1212.33544921875,1.0
455,24,pRightArmMedEpicondyle,454.87353515625,-120.36043548583984,1216.5135498046875,1.0
455,25,pLeftArmLatEpicondyle,520.7584228515625,-40.76292419433594,1262.4722900390625,1.0
455,26,pLeftArmMedEpicondyle,470.03240966796875,-87.68582153320312,1280.684326171875,1.0
455,27,pRightUlnarStyloid,747.7130737304688,-117.09297180175781,1215.4422607421875,1.0
455,28,pRightRadialStyloid,743.4279174804688,-111.522216796875,1270.02490234375,1.0
455,29,pRightOlecranon,481.7095642089844,-152.60653686523438,1186.999267578125,1.0
455,30,pLeftUlnarStyloid,761.05078125,-117.52149200439453,1250.6343994140625,1.0
455,31,pLeftRadialStyloid,761.7471313476562,-117.84288024902344,1305.6456298828125,1.0
455,32,pLeftOlecranon,496.9755859375,-62.242469787597656,1243.349609375,1.0
455,33,pRightTopOfHand,932.0300903320312,-136.21566772460938,1168.25146484375,1.0
455,34,pRightPinky,835.6131591796875,-134.7694091796875,1160.00244140625,1.0
455,35,pRightBallHand,773.1029052734375,-111.62934875488281,1206.175537109375,1.0
455,36,pLeftTopOfHand,950.2957153320312,-131.50193786621094,1208.05029296875,1.0
455,37,pLeftPinky,855.271484375,-117.20010375976562,1197.123046875,1.0
455,38,pLeftBallHand,788.7974243164062,-126.94892120361328,1242.599609375,1.0
455,39,pRightGreaterTrochanter,7.98117733001709,-166.8548126220703,1209.0679931640625,1.0
455,40,pRightKneeLatEpicondyle,192.67311096191406,-163.58734130859375,824.4180908203125,1.0
455,41,pRightKneeMedEpicondyle,202.1005401611328,-81.47228240966797,822.5433349609375,1.0
455,42,pRightPatella,237.828369140625,-123.89572143554688,846.2190551757812,1.0
455,43,pLeftGreaterTrochanter,17.355043411254883,167.87254333496094,1242.7603759765625,1.0
455,44,pLeftKneeLatEpicondyle,302.052734375,177.2464141845703,925.0130615234375,1.0
455,45,pLeftKneeMedEpicondyle,309.4982604980469,95.02421569824219,920.67431640625,1.0
455,46,pLeftPatella,338.2090759277344,134.55514526367188,955.9200439453125,1.0
455,47,pRightTibialTub,218.91993713378906,-121.5924301147461,765.4966430664062,1.0
455,48,pRightLatMalleolus,-98.55950164794922,-59.403526306152344,499.4931335449219,1.0
455,49,pRightMedMalleolus,-81.52584838867188,4.660150527954102,502.439208984375,1.0
455,50,pLeftTibialTub,346.51165771484375,139.37599182128906,875.7333374023438,1.0
455,51,pLeftLatMalleolus,141.57215881347656,115.27176666259766,511.2774353027344,1.0
455,52,pLeftMedMalleolus,155.8204345703125,50.565311431884766,513.5806884765625,1.0
455,53,pRightHeelFoot,-182.7635955810547,7.017008304595947,515.6162109375,1.0
455,54,pRightFirstMetatarsal,-103.2732162475586,76.06222534179688,372.6513366699219,1.0
455,55,pRightFifthMetatarsal,-134.6622772216797,3.5352864265441895,344.2083435058594,1.0
455,56,pRightPivotFoot,-109.70101165771484,45.42307662963867,337.19134521484375,1.0
455,57,pRightHeelCenter,-167.3904571533203,14.998185157775879,478.3885498046875,1.0
455,58,pRightToe,-78.47264862060547,61.59968948364258,261.71832275390625,1.0
455,59,pLeftHeelFoot,67.97391510009766,62.40316390991211,456.9625549316406,1.0
455,60,pLeftFirstMetatarsal,221.38392639160156,35.35286331176758,371.8478698730469,1.0
455,61,pLeftFifthMetatarsal,207.67129516601562,117.57505798339844,361.34912109375,1.0
455,62,pLeftPivotFoot,234.93585205078125,77.1335220336914,354.278564453125,1.0
455,63,pLeftHeelCenter,102.89826202392578,65.50993347167969,435.6437072753906,1.0
455,64,pLeftToe,305.909423828125,83.45418548583984,310.83740234375,1.0
456,1,pHipOrigin,0.0,0.0,1249.9915771484375,1.0
456,2,pRightASI,97.97029113769531,-142.75057983398438,1292.0400390625,1.0
456,3,pLeftASI,105.30868530273438,120.14617919921875,1328.78564453125,1.0
456,4,pRightCSI,86.34669494628906,-131.44837951660156,1373.2445068359375,1.0
456,5,pLeftCSI,92.50666046142578,87.68582153320312,1403.8836669921875,1.0
456,6,pRightIschialTub,-75.47300720214844,-48.85123062133789,1215.013671875,1.0
456,7,pLeftIschialTub,-72.36624145507812,60.6890869140625,1230.2796630859375,1.0
456,8,pSacrum,-51.3687858581543,-5.088669776916504,1296.7537841796875,1.0
456,9,pL5SpinalProcess,26.461084365844727,-16.444438934326172,1374.63720703125,1.0
456,10,pL3SpinalProcess,128.77012634277344,-34.174434661865234,1446.6285400390625,1.0
456,11,pT12SpinalProcess,227.49032592773438,-51.583045959472656,1504.639404296875,1.0
456,12,pIJ,482.2452087402344,-83.34706115722656,1400.45556640625,1.0
456,13,pT4SpinalProcess,428.89453125,-85.81104278564453,1555.95458984375,1.0
456,14,pT8SpinalProcess,333.33465576171875,-69.68799591064453,1543.9560546875,1.0
456,15,pPX,352.4573669433594,-61.06404113769531,1378.5474853515625,1.0
456,16,pC7SpinalProcess,485.35198974609375,-95.93482208251953,1562.91796875,1.0
456,17,pTopOfHead,768.2284545898438,-171.46139526367188,1509.460205078125,1.0
456,18,pRightAuricularis,638.33349609375,-210.08172607421875,1496.4439697265625,1.0
456,19,pLeftAuricularis,686.1669921875,-63.04594421386719,1515.7808837890625,1.0
456,20,pBackOfHead,658.1525268554688,-143.17910766601562,1566.8282470703125,1.0
456,21,pRightAcromion,420.53839111328125,-295.35711669921875,1495.05126953125,1.0
456,22,pLeftAcromion,501.7964172363281,114.57542419433594,1541.545654296875,1.0
456,23,pRightArmLatEpicondyle,500.13592529296875,-173.92538452148438,1213.0853271484375,1.0
456,24,pRightArmMedEpicondyle,453.9629211425781,-119.55696105957031,1217.424072265625,1.0
456,25,pLeftArmLatEpicondyle,520.5977172851562,-40.33440399169922,1262.2044677734375,1.0
456,26,pLeftArmMedEpicondyle,469.9788513183594,-87.4715576171875,1280.255859375,1.0
456,27,pRightUlnarStyloid,746.9631958007812,-115.91454315185547,1215.92431640625,1.0
