Frame,Marker,Marker_Name,X,Y,Z,Valid
571,13,pT4SpinalProcess,353.93817138671875,-152.2594451904297,1627.5020751953125,1.0
571,14,pT8SpinalProcess,269.2384338378906,-116.31207275390625,1594.689208984375,1.0
571,15,pPX,319.9915771484375,-132.4517059326172,1436.7608642578125,1.0
571,16,pC7SpinalProcess,399.15582275390625,-173.60110473632812,1644.9754638671875,1.0
571,17,pTopOfHead,653.455078125,-255.16627502441406,1750.083251953125,1.0
571,18,pRightAuricularis,555.5502319335938,-304.5855712890625,1669.385009765625,1.0
571,19,pLeftAuricularis,587.4960327148438,-153.19313049316406,1688.4591064453125,1.0
571,20,pBackOfHead,531.8743286132812,-226.3550262451172,1725.540283203125,1.0
571,21,pRightAcromion,317.59063720703125,-362.0746765136719,1574.4813232421875,1.0
571,22,pLeftAcromion,470.51702880859375,29.744945526123047,1615.56396484375,1.0
571,23,pRightArmLatEpicondyle,386.28411865234375,-348.8695373535156,1257.22412109375,1.0
571,24,pRightArmMedEpicondyle,362.5415344238281,-281.77667236328125,1250.1546630859375,1.0
571,25,pLeftArmLatEpicondyle,525.271728515625,-31.01210594177246,1295.7724609375,1.0
571,26,pLeftArmMedEpicondyle,461.11334228515625,-60.75705337524414,1285.5684814453125,1.0
571,27,pRightUlnarStyloid,540.8778076171875,-336.06451416015625,1041.273193359375,1.0
571,28,pRightRadialStyloid,577.5587768554688,-357.9397277832031,1075.953369140625,1.0
571,29,pRightOlecranon,356.9393310546875,-306.98651123046875,1236.6160888671875,1.0
571,30,pLeftUlnarStyloid,626.2444458007812,-134.1190185546875,1072.15185546875,1.0
571,31,pLeftRadialStyloid,671.5955200195312,-134.1190185546875,1103.364013671875,1.0
571,32,pLeftOlecranon,472.9846496582031,-44.75080490112305,1275.4312744140625,1.0
571,33,pRightTopOfHand,699.8732299804688,-443.5064697265625,950.5711059570312,1.0
571,34,pRightPinky,621.3092041015625,-387.81805419921875,959.307861328125,1.0
571,35,pRightBallHand,583.2276611328125,-349.2030029296875,1019.5980224609375,1.0
571,36,pLeftTopOfHand,812.71728515625,-151.59251403808594,970.912353515625,1.0
571,37,pLeftPinky,717.280029296875,-154.52699279785156,986.318359375,1.0
571,38,pLeftBallHand,668.1942138671875,-153.32652282714844,1050.8101806640625,1.0
571,39,pRightGreaterTrochanter,-54.62132263183594,-162.86358642578125,1260.0252685546875,1.0
571,40,pRightKneeLatEpicondyle,240.42718505859375,-404.82470703125,1068.8839111328125,1.0
571,41,pRightKneeMedEpicondyle,286.7119140625,-340.66632080078125,1044.87451171875,1.0
571,42,pRightPatella,286.7119140625,-370.87811279296875,1097.0283203125,1.0
571,43,pLeftGreaterTrochanter,56.422027587890625,160.12918090820312,1227.87939453125,1.0
571,44,pLeftKneeLatEpicondyle,229.4228973388672,157.99501037597656,837.793701171875,1.0
571,45,pLeftKneeMedEpicondyle,223.68731689453125,76.02967834472656,828.6567993164062,1.0
571,46,pLeftPatella,267.0375671386719,109.04257202148438,854.5335693359375,1.0
571,47,pRightTibialTub,294.5816650390625,-392.2864685058594,1009.2606811523438,1.0
571,48,pRightLatMalleolus,77.83038330078125,-322.5259094238281,657.7901000976562,1.0
571,49,pRightMedMalleolus,113.9111328125,-267.0375671386719,652.7881469726562,1.0
571,50,pLeftTibialTub,271.77276611328125,113.97782897949219,786.2402954101562,1.0
571,51,pLeftLatMalleolus,89.90176391601562,167.2653045654297,412.7611389160156,1.0
571,52,pLeftMedMalleolus,87.63420867919922,101.03944396972656,410.29351806640625,1.0
571,53,pRightHeelFoot,31.47895622253418,-237.02586364746094,604.969482421875,1.0
571,54,pRightFirstMetatarsal,190.07420349121094,-251.56488037109375,526.5388793945312,1.0
571,55,pRightFifthMetatarsal,149.1248779296875,-320.1249694824219,500.261962890625,1.0
571,56,pRightPivotFoot,189.340576171875,-291.5137939453125,501.12896728515625,1.0
571,57,pRightHeelCenter,64.4918441772461,-248.49700927734375,583.361083984375,1.0
571,58,pRightToe,256.300048828125,-314.7228698730469,457.24517822265625,1.0
571,59,pLeftHeelFoot,-0.5335416197776794,143.32261657714844,367.3434143066406,1.0
571,60,pLeftFirstMetatarsal,122.9813461303711,69.76056671142578,263.1694030761719,1.0
571,61,pLeftFifthMetatarsal,136.18649291992188,152.1260528564453,253.56565856933594,1.0
571,62,pLeftPivotFoot,147.3241729736328,105.17439270019531,243.42835998535156,1.0
571,63,pLeftHeelCenter,30.41187286376953,135.31948852539062,341.5333251953125,1.0
571,64,pLeftToe,210.14871215820312,89.03475952148438,191.0745849609375,1.0
572,1,pHipOrigin,0.0,0.0,1250.0213623046875,1.0
572,2,pRightASI,38.54838180541992,-160.06248474121094,1318.0478515625,1.0
572,3,pLeftASI,141.45521545410156,84.76642608642578,1317.4476318359375,1.0
572,4,pRightCSI,31.27887725830078,-132.85186767578125,1395.9449462890625,1.0
572,5,pLeftCSI,117.04569244384766,71.1611099243164,1395.411376953125,1.0
572,6,pRightIschialTub,-87.83428955078125,-23.14236831665039,1217.5419921875,1.0
572,7,pLeftIschialTub,-44.95088195800781,78.83077239990234,1217.275146484375,1.0
572,8,pSacrum,-50.019527435302734,21.141586303710938,1293.6383056640625,1.0
572,9,pL5SpinalProcess,15.406014442443848,-6.669270038604736,1375.8037109375,1.0
572,10,pL3SpinalProcess,99.90567016601562,-42.95009994506836,1461.17041015625,1.0
572,11,pT12SpinalProcess,181.00399780273438,-78.09715270996094,1534.732421875,1.0
572,12,pIJ,434.5029602050781,-180.87060546875,1485.2464599609375,1.0
572,13,pT4SpinalProcess,354.8718566894531,-152.79298400878906,1626.301513671875,1.0
572,14,pT8SpinalProcess,270.03875732421875,-116.71222686767578,1593.888916015625,1.0
572,15,pPX,320.5251159667969,-132.1849365234375,1435.760498046875,1.0
572,16,pC7SpinalProcess,400.0228271484375,-174.1346435546875,1643.6416015625,1.0
572,17,pTopOfHead,653.9219360351562,-256.4334411621094,1748.8160400390625,1.0
572,18,pRightAuricularis,555.9503784179688,-305.45257568359375,1668.0511474609375,1.0
572,19,pLeftAuricularis,588.4963989257812,-154.26022338867188,1687.05859375,1.0
572,20,pBackOfHead,532.5411987304688,-227.1553497314453,1724.072998046875,1.0
572,21,pRightAcromion,317.9908142089844,-362.3414611816406,1572.6138916015625,1.0
572,22,pLeftAcromion,471.7841796875,28.94463348388672,1615.8974609375,1.0
572,23,pRightArmLatEpicondyle,387.0844421386719,-349.2030029296875,1255.8236083984375,1.0
572,24,pRightArmMedEpicondyle,363.34185791015625,-282.17681884765625,1248.6207275390625,1.0
572,25,pLeftArmLatEpicondyle,526.5388793945312,-31.27887725830078,1295.8392333984375,1.0
572,26,pLeftArmMedEpicondyle,462.180419921875,-60.55697250366211,1285.4351806640625,1.0
572,27,pRightUlnarStyloid,542.211669921875,-336.5313720703125,1040.2060546875,1.0
572,28,pRightRadialStyloid,578.8259887695312,-358.33990478515625,1075.0196533203125,1.0
572,29,pRightOlecranon,357.80633544921875,-307.38665771484375,1235.1488037109375,1.0
572,30,pLeftUlnarStyloid,626.9780883789062,-133.9856414794922,1071.751708984375,1.0
572,31,pLeftRadialStyloid,672.3958129882812,-134.1190185546875,1102.897216796875,1.0
572,32,pLeftOlecranon,474.118408203125,-44.75080490112305,1275.4312744140625,1.0
572,33,pRightTopOfHand,701.2737426757812,-444.0400085449219,949.770751953125,1.0
572,34,pRightPinky,622.64306640625,-388.3515930175781,958.4408569335938,1.0
572,35,pRightBallHand,584.494873046875,-349.6698303222656,1018.6643676757812,1.0
572,36,pLeftTopOfHand,813.3842163085938,-151.59251403808594,970.3121337890625,1.0
572,37,pLeftPinky,717.9469604492188,-154.46029663085938,985.7848510742188,1.0
572,38,pLeftBallHand,668.9277954101562,-153.25982666015625,1050.4100341796875,1.0
572,39,pRightGreaterTrochanter,-53.88770294189453,-163.26373291015625,1258.758056640625,1.0
572,40,pRightKneeLatEpicondyle,238.35972595214844,-400.7564392089844,1058.0130615234375,1.0
572,41,pRightKneeMedEpicondyle,284.11090087890625,-336.06451416015625,1034.470458984375,1.0
572,42,pRightPatella,285.04461669921875,-367.3434143066406,1086.02392578125,1.0
572,43,pLeftGreaterTrochanter,56.288639068603516,160.1958770751953,1227.8126220703125,1.0
572,44,pLeftKneeLatEpicondyle,240.29380798339844,155.460693359375,842.795654296875,1.0
572,45,pLeftKneeMedEpicondyle,235.15846252441406,73.36196899414062,834.259033203125,1.0
572,46,pLeftPatella,277.5750427246094,106.77501678466797,861.0028076171875,1.0
572,47,pRightTibialTub,293.71466064453125,-389.35198974609375,999.8569946289062,1.0
572,48,pRightLatMalleolus,85.90019989013672,-329.79541015625,641.1836547851562,1.0
572,49,pRightMedMalleolus,121.78087615966797,-274.3070983886719,635.71484375,1.0
572,50,pLeftTibialTub,280.3761291503906,111.64358520507812,790.1084594726562,1.0
572,51,pLeftLatMalleolus,80.56478118896484,166.1315155029297,426.09967041015625,1.0
572,52,pLeftMedMalleolus,78.16384887695312,99.97235870361328,423.56536865234375,1.0
572,53,pRightHeelFoot,42.41655731201172,-247.5633087158203,581.2935791015625,1.0
572,54,pRightFirstMetatarsal,204.94667053222656,-266.97088623046875,512.60009765625,1.0
572,55,pRightFifthMetatarsal,165.26451110839844,-336.9315185546875,488.3906555175781,1.0
572,56,pRightPivotFoot,205.4135284423828,-308.3870544433594,489.7245178222656,1.0
572,57,pRightHeelCenter,76.49652862548828,-260.3016052246094,562.2861938476562,1.0
572,58,pRightToe,274.5071716308594,-334.1971435546875,451.0427551269531,1.0
572,59,pLeftHeelFoot,-11.937994003295898,142.85577392578125,385.48382568359375,1.0
572,60,pLeftFirstMetatarsal,106.04139709472656,70.09403228759766,274.5071716308594,1.0
572,61,pLeftFifthMetatarsal,118.84639739990234,152.59291076660156,265.03680419921875,1.0
572,62,pLeftPivotFoot,129.38385009765625,105.70793151855469,253.8991241455078,1.0
572,63,pLeftHeelCenter,17.673566818237305,135.05271911621094,358.0731201171875,1.0
572,64,pLeftToe,189.47396850585938,90.03514862060547,198.41079711914062,1.0
573,1,pHipOrigin,0.0,0.0,1250.0213623046875,1.0
573,2,pRightASI,39.6154670715332,-159.92910766601562,1317.7811279296875,1.0
573,3,pLeftASI,140.98837280273438,85.56673431396484,1317.4476318359375,1.0
573,4,pRightCSI,32.279266357421875,-132.85186767578125,1395.67822265625,1.0
573,5,pLeftCSI,116.71222686767578,71.69465637207031,1395.411376953125,1.0
573,6,pRightIschialTub,-87.7009048461914,-23.6759090423584,1217.608642578125,1.0
573,7,pLeftIschialTub,-45.48442459106445,78.63069915771484,1217.475341796875,1.0
573,8,pSacrum,-50.086219787597656,20.741430282592773,1293.705078125,1.0
573,9,pL5SpinalProcess,15.60609245300293,-6.8026556968688965,1375.8037109375,1.0
573,10,pL3SpinalProcess,100.30582427978516,-42.95009994506836,1460.9703369140625,1.0
573,11,pT12SpinalProcess,181.60423278808594,-78.16384887695312,1534.332275390625,1.0
573,12,pIJ,435.1031799316406,-180.53713989257812,1484.0460205078125,1.0
573,13,pT4SpinalProcess,355.7388610839844,-152.99305725097656,1625.3011474609375,1.0
573,14,pT8SpinalProcess,270.83905029296875,-116.77892303466797,1593.1552734375,1.0
573,15,pPX,321.05865478515625,-131.65139770507812,1434.8935546875,1.0
573,16,pC7SpinalProcess,400.88983154296875,-174.334716796875,1642.441162109375,1.0
573,17,pTopOfHead,654.2554321289062,-257.5672302246094,1747.7489013671875,1.0
573,18,pRightAuricularis,556.1504516601562,-306.0528259277344,1666.8507080078125,1.0
573,19,pLeftAuricularis,589.5634765625,-154.99383544921875,1685.858154296875,1.0
573,20,pBackOfHead,533.0747680664062,-227.5554962158203,1722.805908203125,1.0
573,21,pRightAcromion,318.5910339355469,-362.2747497558594,1571.146728515625,1.0
573,22,pLeftAcromion,472.85125732421875,28.477783203125,1616.4976806640625,1.0
573,23,pRightArmLatEpicondyle,388.0848388671875,-349.6698303222656,1254.8232421875,1.0
573,24,pRightArmMedEpicondyle,364.14215087890625,-282.7770690917969,1247.4202880859375,1.0
573,25,pLeftArmLatEpicondyle,527.6726684570312,-31.612340927124023,1296.1727294921875,1.0
573,26,pLeftArmMedEpicondyle,463.1141357421875,-60.29020309448242,1285.5684814453125,1.0
573,27,pRightUlnarStyloid,543.5455322265625,-336.79815673828125,1039.472412109375,1.0
573,28,pRightRadialStyloid,580.0931396484375,-358.6066589355469,1074.352783203125,1.0
573,29,pRightOlecranon,358.74005126953125,-307.9201965332031,1234.0150146484375,1.0
573,30,pLeftUlnarStyloid,627.64501953125,-133.58547973632812,1071.6182861328125,1.0
573,31,pLeftRadialStyloid,673.062744140625,-133.7188720703125,1102.6304931640625,1.0
573,32,pLeftOlecranon,475.1855163574219,-44.75080490112305,1275.7646484375,1.0
573,33,pRightTopOfHand,702.7410278320312,-444.3067932128906,949.2372436523438,1.0
573,34,pRightPinky,624.0436401367188,-388.68505859375,957.77392578125,1.0
573,35,pRightBallHand,585.8286743164062,-349.9366149902344,1017.9307250976562,1.0
573,36,pLeftTopOfHand,813.917724609375,-151.12567138671875,969.9119873046875,1.0
573,37,pLeftPinky,718.48046875,-154.1268310546875,985.51806640625,1.0
573,38,pLeftBallHand,669.5280151367188,-152.85968017578125,1050.2099609375,1.0
573,39,pRightGreaterTrochanter,-53.154083251953125,-163.7305908203125,1256.6239013671875,1.0
573,40,pRightKneeLatEpicondyle,234.4248504638672,-394.9541931152344,1042.3402099609375,1.0
573,41,pRightKneeMedEpicondyle,279.7091979980469,-329.5286560058594,1019.798095703125,1.0
573,42,pRightPatella,281.77667236328125,-362.3414611816406,1070.3511962890625,1.0
573,43,pLeftGreaterTrochanter,56.3553352355957,160.26255798339844,1227.8126220703125,1.0
573,44,pLeftKneeLatEpicondyle,254.03250122070312,151.79258728027344,849.7317504882812,1.0
573,45,pLeftKneeMedEpicondyle,249.364013671875,69.56048583984375,841.8619995117188,1.0
573,46,pLeftPatella,290.7135009765625,103.37368774414062,869.8062133789062,1.0
573,47,pRightTibialTub,291.0469665527344,-385.0169677734375,985.8515014648438,1.0
573,48,pRightLatMalleolus,92.36939239501953,-335.46429443359375,620.5089111328125,1.0
573,49,pRightMedMalleolus,128.51683044433594,-280.1760559082031,614.3731689453125,1.0
573,50,pLeftTibialTub,291.6471862792969,108.04217529296875,795.843994140625,1.0
573,51,pLeftLatMalleolus,74.02890014648438,164.1307373046875,442.3726806640625,1.0
573,52,pLeftMedMalleolus,71.29450225830078,97.9048843383789,439.77166748046875,1.0
573,53,pRightHeelFoot,52.3537712097168,-256.56683349609375,554.149658203125,1.0
573,54,pRightFirstMetatarsal,218.15182495117188,-280.1760559082031,495.1933288574219,1.0
573,55,pRightFifthMetatarsal,179.4033660888672,-351.4038391113281,473.05133056640625,1.0
573,56,pRightPivotFoot,219.6190643310547,-322.859375,474.78533935546875,1.0
573,57,pRightHeelCenter,87.30075073242188,-270.505615234375,537.6765747070312,1.0
573,58,pRightToe,290.44671630859375,-350.87030029296875,441.5723876953125,1.0
573,59,pLeftHeelFoot,-20.541353225708008,141.38853454589844,406.7587890625,1.0
573,60,pLeftFirstMetatarsal,91.30230712890625,69.6938705444336,288.9794921875,1.0
573,61,pLeftFifthMetatarsal,103.84053802490234,152.2594451904297,279.77587890625,1.0
573,62,pLeftPivotFoot,113.7110595703125,105.50785827636719,267.6378173828125,1.0
573,63,pLeftHeelCenter,7.602968215942383,133.9189453125,377.7474670410156,1.0
573,64,pLeftToe,170.7333221435547,90.30191802978516,208.8815460205078,1.0
574,1,pHipOrigin,0.0,0.0,1250.0213623046875,1.0
574,2,pRightASI,40.68254852294922,-159.79571533203125,1317.4476318359375,1.0
574,3,pLeftASI,140.32144165039062,86.36705017089844,1317.71435546875,1.0
574,4,pRightCSI,33.14627456665039,-132.98524475097656,1395.411376953125,1.0
574,5,pLeftCSI,116.1786880493164,72.16150665283203,1395.67822265625,1.0
574,6,pRightIschialTub,-87.56752014160156,-24.20945167541504,1217.475341796875,1.0
574,7,pLeftIschialTub,-46.01796340942383,78.36392211914062,1217.608642578125,1.0
574,8,pSacrum,-50.2196044921875,20.274581909179688,1293.771728515625,1.0
574,9,pL5SpinalProcess,15.60609245300293,-6.936040878295898,1375.8037109375,1.0
574,10,pL3SpinalProcess,100.50590515136719,-43.01679229736328,1460.9036865234375,1.0
574,11,pT12SpinalProcess,182.00437927246094,-78.09715270996094,1534.0655517578125,1.0
574,12,pIJ,435.5700378417969,-179.87022399902344,1483.178955078125,1.0
574,13,pT4SpinalProcess,356.339111328125,-152.85968017578125,1624.700927734375,1.0
574,14,pT8SpinalProcess,271.37261962890625,-116.71222686767578,1592.755126953125,1.0
574,15,pPX,321.3921203613281,-131.05116271972656,1434.3599853515625,1.0
574,16,pC7SpinalProcess,401.5567626953125,-174.1346435546875,1641.640869140625,1.0
574,17,pTopOfHead,654.5888671875,-258.3675231933594,1746.8153076171875,1.0
574,18,pRightAuricularis,556.1504516601562,-306.2528991699219,1665.9169921875,1.0
574,19,pLeftAuricularis,590.4971923828125,-155.460693359375,1684.9244384765625,1.0
574,20,pBackOfHead,533.6083374023438,-227.6221923828125,1721.8721923828125,1.0
574,21,pRightAcromion,318.92449951171875,-362.00799560546875,1570.146240234375,1.0
574,22,pLeftAcromion,473.5848693847656,28.344398498535156,1617.1646728515625,1.0
574,23,pRightArmLatEpicondyle,388.8851623535156,-349.80322265625,1254.2230224609375,1.0
574,24,pRightArmMedEpicondyle,364.7424011230469,-282.9771423339844,1246.6199951171875,1.0
574,25,pLeftArmLatEpicondyle,528.5396728515625,-31.612340927124023,1296.5728759765625,1.0
574,26,pLeftArmMedEpicondyle,463.78106689453125,-59.95674133300781,1285.9019775390625,1.0
574,27,pRightUlnarStyloid,544.479248046875,-336.9315185546875,1038.93896484375,1.0
574,28,pRightRadialStyloid,581.0267944335938,-358.67333984375,1073.8192138671875,1.0
574,29,pRightOlecranon,359.4736633300781,-308.12030029296875,1233.2147216796875,1.0
574,30,pLeftUlnarStyloid,628.045166015625,-133.18533325195312,1071.68505859375,1.0
574,31,pLeftRadialStyloid,673.5296020507812,-133.4521026611328,1102.6304931640625,1.0
574,32,pLeftOlecranon,475.8524169921875,-44.61741638183594,1276.1649169921875,1.0
574,33,pRightTopOfHand,703.7413940429688,-444.5068664550781,948.8370971679688,1.0
574,34,pRightPinky,625.0440063476562,-388.8851623535156,957.3070678710938,1.0
574,35,pRightBallHand,586.8291015625,-350.1366882324219,1017.3971557617188,1.0
574,36,pLeftTopOfHand,814.1845092773438,-150.9255828857422,969.778564453125,1.0
574,37,pLeftPinky,718.7472534179688,-153.8600616455078,985.51806640625,1.0
574,38,pLeftBallHand,669.92822265625,-152.59291076660156,1050.2767333984375,1.0
574,39,pRightGreaterTrochanter,-52.753929138183594,-164.1307373046875,1253.82275390625,1.0
574,40,pRightKneeLatEpicondyle,228.62258911132812,-388.0181579589844,1024.06640625,1.0
574,41,pRightKneeMedEpicondyle,273.6401672363281,-321.9256896972656,1002.9248657226562,1.0
574,42,pRightPatella,276.77471923828125,-356.6058654785156,1052.077392578125,1.0
574,43,pLeftGreaterTrochanter,56.822181701660156,160.26255798339844,1228.279541015625,1.0
574,44,pLeftKneeLatEpicondyle,268.90496826171875,148.19117736816406,858.135009765625,1.0
574,45,pLeftKneeMedEpicondyle,264.3031921386719,65.9590835571289,850.798828125,1.0
574,46,pLeftPatella,304.6522521972656,99.90567016601562,880.0101928710938,1.0
574,47,pRightTibialTub,286.37847900390625,-379.414794921875,969.778564453125,1.0
574,48,pRightLatMalleolus,97.10457611083984,-339.13238525390625,598.3002319335938,1.0
574,49,pRightMedMalleolus,133.7188720703125,-284.3110046386719,591.5642700195312,1.0
574,50,pLeftTibialTub,303.91864013671875,104.57415771484375,803.3135986328125,1.0
574,51,pLeftLatMalleolus,70.69426727294922,162.2633514404297,460.1796569824219,1.0
574,52,pLeftMedMalleolus,67.89317321777344,96.10418701171875,457.3785400390625,1.0
574,53,pRightHeelFoot,60.356895446777344,-263.50286865234375,526.6722412109375,1.0
574,54,pRightFirstMetatarsal,228.55589294433594,-290.1132507324219,476.385986328125,1.0
574,55,pRightFifthMetatarsal,190.6077423095703,-362.20806884765625,455.9779968261719,1.0
574,56,pRightPivotFoot,230.75674438476562,-333.73028564453125,458.1121826171875,1.0
574,57,pRightHeelCenter,95.9708023071289,-278.1752624511719,512.4667358398438,1.0
574,58,pRightToe,303.0516357421875,-363.54193115234375,429.3009338378906,1.0
574,59,pLeftHeelFoot,-25.543304443359375,140.05467224121094,428.76739501953125,1.0
574,60,pLeftFirstMetatarsal,80.36470794677734,69.29371643066406,305.1191101074219,1.0
574,61,pLeftFifthMetatarsal,92.63616180419922,151.9259796142578,296.1156005859375,1.0
574,62,pLeftPivotFoot,101.77306365966797,105.24108123779297,283.0438232421875,1.0
574,63,pLeftHeelCenter,1.1337759494781494,132.78517150878906,398.4222106933594,1.0
574,64,pLeftToe,155.9275360107422,90.50199890136719,221.3530731201172,1.0
575,1,pHipOrigin,0.0,0.0,1250.0213623046875,1.0
575,2,pRightASI,41.54955291748047,-159.79571533203125,1316.9808349609375,1.0
575,3,pLeftASI,139.58782958984375,87.03397369384766,1318.38134765625,1.0
575,4,pRightCSI,33.613121032714844,-133.25201416015625,1395.01123046875,1.0
575,5,pLeftCSI,115.31168365478516,72.42827606201172,1396.211669921875,1.0
575,6,pRightIschialTub,-87.30075073242188,-24.676300048828125,1217.20849609375,1.0
575,7,pLeftIschialTub,-46.48481369018555,78.16384887695312,1217.7420654296875,1.0
575,8,pSacrum,-50.48637390136719,19.8077335357666,1293.705078125,1.0
575,9,pL5SpinalProcess,15.406014442443848,-7.2028117179870605,1375.8704833984375,1.0
575,10,pL3SpinalProcess,100.37252044677734,-43.150177001953125,1460.9703369140625,1.0
575,11,pT12SpinalProcess,181.9376983642578,-78.09715270996094,1534.0655517578125,1.0
575,12,pIJ,435.7701110839844,-179.2032928466797,1482.9788818359375,1.0
575,13,pT4SpinalProcess,356.4725036621094,-152.59291076660156,1624.5675048828125,1.0
575,14,pT8SpinalProcess,271.4393005371094,-116.57884216308594,1592.6884765625,1.0
575,15,pPX,321.3921203613281,-130.5176239013672,1434.293212890625,1.0
575,16,pC7SpinalProcess,401.82354736328125,-173.7344970703125,1641.5074462890625,1.0
575,17,pTopOfHead,654.8556518554688,-258.90106201171875,1746.014892578125,1.0
575,18,pRightAuricularis,555.9503784179688,-306.1861877441406,1665.3167724609375,1.0
575,19,pLeftAuricularis,591.2308349609375,-155.5273895263672,1684.390869140625,1.0
575,20,pBackOfHead,533.9417724609375,-227.4888153076172,1721.4053955078125,1.0
575,21,pRightAcromion,318.7911071777344,-361.6078186035156,1569.679443359375,1.0
575,22,pLeftAcromion,473.8516540527344,28.411090850830078,1617.764892578125,1.0
575,23,pRightArmLatEpicondyle,389.35198974609375,-349.403076171875,1253.9561767578125,1.0
575,24,pRightArmMedEpicondyle,364.9424743652344,-282.6436767578125,1246.2198486328125,1.0
575,25,pLeftArmLatEpicondyle,528.9398193359375,-31.345569610595703,1297.1063232421875,1.0
575,26,pLeftArmMedEpicondyle,464.114501953125,-59.489891052246094,1286.3021240234375,1.0
575,27,pRightUlnarStyloid,544.8126831054688,-336.9315185546875,1038.672119140625,1.0
575,28,pRightRadialStyloid,581.3602905273438,-358.67333984375,1073.619140625,1.0
575,29,pRightOlecranon,359.80712890625,-307.7201232910156,1232.947998046875,1.0
575,30,pLeftUlnarStyloid,628.1785888671875,-133.11863708496094,1072.085205078125,1.0
575,31,pLeftRadialStyloid,673.6629638671875,-133.38540649414062,1103.0306396484375,1.0
575,32,pLeftOlecranon,476.2525939941406,-44.217262268066406,1276.6983642578125,1.0
575,33,pRightTopOfHand,703.80810546875,-444.84033203125,948.6370239257812,1.0
575,34,pRightPinky,625.2440795898438,-389.0852355957031,957.1069946289062,1.0
575,35,pRightBallHand,587.0958862304688,-350.203369140625,1017.1304321289062,1.0
575,36,pLeftTopOfHand,814.1845092773438,-151.25904846191406,970.0453491210938,1.0
575,37,pLeftPinky,718.7472534179688,-154.06015014648438,985.918212890625,1.0
575,38,pLeftBallHand,669.994873046875,-152.59291076660156,1050.6768798828125,1.0
575,39,pRightGreaterTrochanter,-52.88731384277344,-164.26412963867188,1250.1546630859375,1.0
575,40,pRightKneeLatEpicondyle,220.8195343017578,-379.6148681640625,1003.5250854492188,1.0
575,41,pRightKneeMedEpicondyle,265.90380859375,-313.0555419921875,984.38427734375,1.0
575,42,pRightPatella,269.9053649902344,-350.0032958984375,1031.8028564453125,1.0
575,43,pLeftGreaterTrochanter,57.75587844848633,160.1958770751953,1229.2132568359375,1.0
575,44,pLeftKneeLatEpicondyle,284.3110046386719,144.65647888183594,867.9388427734375,1.0
575,45,pLeftKneeMedEpicondyle,279.3090515136719,62.42436981201172,860.802734375,1.0
575,46,pLeftPatella,318.72442626953125,96.1708755493164,891.4146728515625,1.0
575,47,pRightTibialTub,279.6424865722656,-372.61212158203125,951.7715454101562,1.0
575,48,pRightLatMalleolus,100.10574340820312,-340.9997863769531,574.6910400390625,1.0
575,49,pRightMedMalleolus,137.6537322998047,-286.8453063964844,567.221435546875,1.0
575,50,pLeftTibialTub,316.79034423828125,101.63967895507812,812.317138671875,1.0
575,51,pLeftLatMalleolus,70.56088256835938,160.79611206054688,478.72021484375,1.0
575,52,pLeftMedMalleolus,68.02655792236328,94.57025146484375,475.4522705078125,1.0
575,53,pRightHeelFoot,66.2258529663086,-268.10467529296875,499.2615661621094,1.0
575,54,pRightFirstMetatarsal,235.9587860107422,-296.6491394042969,455.8446350097656,1.0
575,55,pRightFifthMetatarsal,198.61087036132812,-369.34417724609375,436.5704345703125,1.0
575,56,pRightPivotFoot,238.69317626953125,-340.86639404296875,439.17144775390625,1.0
575,57,pRightHeelCenter,102.30660247802734,-283.31060791015625,486.8567199707031,1.0
575,58,pRightToe,311.98846435546875,-371.8785095214844,413.69482421875,1.0
575,59,pLeftHeelFoot,-26.7437744140625,138.9208984375,451.1761474609375,1.0
575,60,pLeftFirstMetatarsal,73.62874603271484,68.96025085449219,322.459228515625,1.0
575,61,pLeftFifthMetatarsal,85.70011901855469,151.65921020507812,313.6557922363281,1.0
575,62,pLeftPivotFoot,94.17009735107422,105.10769653320312,299.85040283203125,1.0
575,63,pLeftHeelCenter,-1.4005467891693115,131.85147094726562,419.6304931640625,1.0
575,64,pLeftToe,145.6568603515625,90.76876831054688,235.75869750976562,1.0
576,1,pHipOrigin,0.0,0.0,1250.0213623046875,1.0
576,2,pRightASI,42.41655731201172,-159.72901916503906,1316.513916015625,1.0
576,3,pLeftASI,138.7208251953125,87.76759338378906,1319.3150634765625,1.0
576,4,pRightCSI,34.01327896118164,-133.58547973632812,1394.611083984375,1.0
576,5,pLeftCSI,114.24459838867188,72.62834930419922,1396.9453125,1.0
576,6,pRightIschialTub,-87.03397369384766,-25.14314842224121,1216.74169921875,1.0
576,7,pLeftIschialTub,-46.884971618652344,77.9637680053711,1217.942138671875,1.0
576,8,pSacrum,-50.81983947753906,19.27419090270996,1293.5716552734375,1.0
576,9,pL5SpinalProcess,15.005858421325684,-7.536275386810303,1375.9371337890625,1.0
576,10,pL3SpinalProcess,99.97235870361328,-43.283565521240234,1461.103759765625,1.0
576,11,pT12SpinalProcess,181.60423278808594,-78.03046417236328,1534.332275390625,1.0
576,12,pIJ,435.70343017578125,-178.26959228515625,1483.178955078125,1.0
576,13,pT4SpinalProcess,356.339111328125,-152.05935668945312,1624.767578125,1.0
576,14,pT8SpinalProcess,271.2392272949219,-116.2453842163086,1592.9552001953125,1.0
576,15,pPX,321.2587585449219,-129.91738891601562,1434.4932861328125,1.0
576,16,pC7SpinalProcess,401.82354736328125,-173.00086975097656,1641.70751953125,1.0
