Frame,Marker,Marker_Name,X,Y,Z,Valid
157,51,pLeftLatMalleolus,287.50823974609375,231.72804260253906,570.879638671875,1.0
157,52,pLeftMedMalleolus,303.78857421875,167.67420959472656,565.4083862304688,1.0
157,53,pRightHeelFoot,-77.66525268554688,-106.0891342163086,445.4409484863281,1.0
157,54,pRightFirstMetatarsal,37.03111267089844,-39.03279495239258,327.6753234863281,1.0
157,55,pRightFifthMetatarsal,23.419677734375,-116.9649429321289,299.2514343261719,1.0
157,56,pRightPivotFoot,45.30473327636719,-72.92794036865234,295.6484069824219,1.0
157,57,pRightHeelCenter,-51.910282135009766,-99.2166976928711,414.2146911621094,1.0
157,58,pRightToe,97.61534881591797,-58.916168212890625,232.52870178222656,1.0
157,59,pLeftHeelFoot,229.0591278076172,183.88783264160156,495.14935302734375,1.0
157,60,pLeftFirstMetatarsal,397.8009033203125,171.61085510253906,441.370849609375,1.0
157,61,pLeftFifthMetatarsal,382.2545166015625,254.0801544189453,437.5676574707031,1.0
157,62,pLeftPivotFoot,412.47991943359375,215.51441955566406,431.8294982910156,1.0
157,63,pLeftHeelCenter,267.4246826171875,190.56011962890625,482.0049743652344,1.0
157,64,pLeftToe,490.2785949707031,228.99240112304688,405.2071228027344,1.0
158,1,pHipOrigin,0.0,0.0,1249.983642578125,1.0
158,2,pRightASI,107.29014587402344,-135.0467987060547,1294.62109375,1.0
158,3,pLeftASI,101.61871337890625,129.3753662109375,1318.3743896484375,1.0
158,4,pRightCSI,98.34930419921875,-120.30107879638672,1375.6224365234375,1.0
158,5,pLeftCSI,93.61198425292969,100.08409118652344,1395.3724365234375,1.0
158,6,pRightIschialTub,-73.9955062866211,-54.51247024536133,1220.6256103515625,1.0
158,7,pLeftIschialTub,-76.33080291748047,55.64675521850586,1230.5006103515625,1.0
158,8,pSacrum,-49.10792922973633,-5.471263885498047,1299.091552734375,1.0
158,9,pL5SpinalProcess,30.692455291748047,-9.741518020629883,1372.8201904296875,1.0
158,10,pL3SpinalProcess,131.7773895263672,-16.81412696838379,1446.9490966796875,1.0
158,11,pT12SpinalProcess,227.92483520507812,-23.82001495361328,1509.6016845703125,1.0
158,12,pIJ,493.68145751953125,-28.42388153076172,1428.33349609375,1.0
158,13,pT4SpinalProcess,426.29150390625,-36.29716491699219,1578.1259765625,1.0
158,14,pT8SpinalProcess,331.07818603515625,-30.692455291748047,1556.908203125,1.0
158,15,pPX,364.97332763671875,-20.483877182006836,1393.97119140625,1.0
158,16,pC7SpinalProcess,477.8681945800781,-39.966915130615234,1589.402099609375,1.0
158,17,pTopOfHead,756.168701171875,-64.65432739257812,1657.2591552734375,1.0
158,18,pRightAuricularis,657.8193969726562,-128.5079803466797,1588.067626953125,1.0
158,19,pLeftAuricularis,665.7593994140625,25.554805755615234,1610.086181640625,1.0
158,20,pBackOfHead,629.2620239257812,-57.18137741088867,1650.653564453125,1.0
158,21,pRightAcromion,454.8488464355469,-243.1376190185547,1509.8018798828125,1.0
158,22,pLeftAcromion,465.85809326171875,176.54833984375,1574.789794921875,1.0
158,23,pRightArmLatEpicondyle,469.7279968261719,-204.90550231933594,1190.400146484375,1.0
158,24,pRightArmMedEpicondyle,443.5059814453125,-138.51638793945312,1194.67041015625,1.0
158,25,pLeftArmLatEpicondyle,500.2870178222656,137.1819305419922,1248.916015625,1.0
158,26,pLeftArmMedEpicondyle,456.85052490234375,80.40088653564453,1247.114501953125,1.0
158,27,pRightUlnarStyloid,668.361572265625,-182.75355529785156,1023.5933837890625,1.0
158,28,pRightRadialStyloid,699.8546752929688,-186.95709228515625,1068.497802734375,1.0
158,29,pRightOlecranon,441.9046325683594,-172.14463806152344,1169.916259765625,1.0
158,30,pLeftUlnarStyloid,658.8201904296875,19.683204650878906,1067.0965576171875,1.0
158,31,pLeftRadialStyloid,696.71875,25.62152862548828,1106.52978515625,1.0
158,32,pLeftOlecranon,461.25421142578125,108.02409362792969,1228.365478515625,1.0
158,33,pRightTopOfHand,844.7764892578125,-265.0226745605469,953.5344848632812,1.0
158,34,pRightPinky,756.5690307617188,-225.2559356689453,953.8681030273438,1.0
158,35,pRightBallHand,709.5294799804688,-187.357421875,1007.9802856445312,1.0
158,36,pLeftTopOfHand,852.9166259765625,43.43649673461914,988.4971923828125,1.0
158,37,pLeftPinky,758.7041625976562,22.21866798400879,992.8341674804688,1.0
158,38,pLeftBallHand,703.9248046875,9.874963760375977,1051.416748046875,1.0
158,39,pRightGreaterTrochanter,8.273618698120117,-170.8101806640625,1225.96337890625,1.0
158,40,pRightKneeLatEpicondyle,237.99996948242188,-230.39358520507812,871.265380859375,1.0
158,41,pRightKneeMedEpicondyle,252.87913513183594,-149.8592529296875,859.7223510742188,1.0
158,42,pRightPatella,282.6374816894531,-190.15977478027344,893.2171630859375,1.0
158,43,pLeftGreaterTrochanter,12.276982307434082,170.47657775878906,1245.980224609375,1.0
158,44,pLeftKneeLatEpicondyle,345.223388671875,219.8513946533203,983.62646484375,1.0
158,45,pLeftKneeMedEpicondyle,359.3686218261719,138.7832794189453,975.8865966796875,1.0
158,46,pLeftPatella,378.71820068359375,177.48245239257812,1017.7885131835938,1.0
158,47,pRightTibialTub,278.6341247558594,-190.96044921875,812.3492431640625,1.0
158,48,pRightLatMalleolus,17.681522369384766,-167.07371520996094,485.6080017089844,1.0
158,49,pRightMedMalleolus,29.558168411254883,-101.81888580322266,487.6764221191406,1.0
158,50,pLeftTibialTub,402.6049499511719,192.09474182128906,944.5269165039062,1.0
158,51,pLeftLatMalleolus,285.03948974609375,229.0591278076172,544.25732421875,1.0
158,52,pLeftMedMalleolus,301.7201843261719,165.07203674316406,538.9194946289062,1.0
158,53,pRightHeelFoot,-72.79449462890625,-110.75972747802734,474.2651672363281,1.0
158,54,pRightFirstMetatarsal,33.96186828613281,-40.23380661010742,351.1617126464844,1.0
158,55,pRightFifthMetatarsal,18.749086380004883,-117.36528015136719,321.6702880859375,1.0
158,56,pRightPivotFoot,40.30052947998047,-73.19483184814453,317.8670654296875,1.0
158,57,pRightHeelCenter,-49.04120635986328,-102.95317077636719,441.6377258300781,1.0
158,58,pRightToe,88.4076156616211,-57.314823150634766,251.6114044189453,1.0
158,59,pLeftHeelFoot,228.99240112304688,181.55255126953125,466.52532958984375,1.0
158,60,pLeftFirstMetatarsal,399.268798828125,169.4090118408203,417.68426513671875,1.0
158,61,pLeftFifthMetatarsal,383.8558654785156,251.9450225830078,413.8143615722656,1.0
158,62,pLeftPivotFoot,414.2146911621094,213.44601440429688,408.8101501464844,1.0
158,63,pLeftHeelCenter,267.69158935546875,188.22482299804688,454.5819396972656,1.0
158,64,pLeftToe,492.8140563964844,226.9239959716797,384.5230712890625,1.0
159,1,pHipOrigin,0.0,0.0,1249.983642578125,1.0
159,2,pRightASI,105.15502166748047,-136.44798278808594,1295.55517578125,1.0
159,3,pLeftASI,103.75384521484375,128.2410888671875,1317.37353515625,1.0
159,4,pRightCSI,96.48106384277344,-120.96830749511719,1376.4232177734375,1.0
159,5,pLeftCSI,95.3467788696289,99.61703491210938,1394.638427734375,1.0
159,6,pRightIschialTub,-74.86289978027344,-53.511627197265625,1221.0926513671875,1.0
159,7,pLeftIschialTub,-75.46340942382812,56.78104019165039,1230.1669921875,1.0
159,8,pSacrum,-49.10792922973633,-4.336977481842041,1299.158203125,1.0
159,9,pL5SpinalProcess,30.625732421875,-9.474627494812012,1372.8868408203125,1.0
159,10,pL3SpinalProcess,131.71066284179688,-17.147741317749023,1446.9490966796875,1.0
159,11,pT12SpinalProcess,227.85812377929688,-24.553964614868164,1509.5350341796875,1.0
159,12,pIJ,493.4812927246094,-30.82590103149414,1427.8663330078125,1.0
159,13,pT4SpinalProcess,426.29150390625,-37.76506423950195,1577.7923583984375,1.0
159,14,pT8SpinalProcess,331.1448974609375,-31.893465042114258,1556.6412353515625,1.0
159,15,pPX,364.7064208984375,-22.485559463500977,1393.6375732421875,1.0
159,16,pC7SpinalProcess,477.9349060058594,-41.70170593261719,1589.0018310546875,1.0
159,17,pTopOfHead,756.7024536132812,-65.78861236572266,1655.6578369140625,1.0
159,18,pRightAuricularis,658.2197265625,-130.17604064941406,1587.2003173828125,1.0
159,19,pLeftAuricularis,665.7593994140625,23.953458786010742,1608.751708984375,1.0
159,20,pBackOfHead,629.7291259765625,-58.78272247314453,1649.719482421875,1.0
159,21,pRightAcromion,454.9822692871094,-245.005859375,1511.0029296875,1.0
159,22,pLeftAcromion,465.5911865234375,175.0804443359375,1573.7889404296875,1.0
159,23,pRightArmLatEpicondyle,470.0616149902344,-206.9071807861328,1191.3343505859375,1.0
159,24,pRightArmMedEpicondyle,443.4392395019531,-140.71823120117188,1195.4710693359375,1.0
159,25,pLeftArmLatEpicondyle,500.6206359863281,135.7140350341797,1248.3155517578125,1.0
159,26,pLeftArmMedEpicondyle,457.2508544921875,78.86626434326172,1246.447265625,1.0
159,27,pRightUlnarStyloid,668.2948608398438,-183.35406494140625,1024.127197265625,1.0
159,28,pRightRadialStyloid,699.9214477539062,-187.6910400390625,1068.96484375,1.0
159,29,pRightOlecranon,441.9713439941406,-174.21304321289062,1170.78369140625,1.0
159,30,pLeftUlnarStyloid,659.55419921875,18.81580924987793,1066.49609375,1.0
159,31,pLeftRadialStyloid,697.4526977539062,24.82085418701172,1105.9959716796875,1.0
159,32,pLeftOlecranon,461.6545715332031,106.48947143554688,1227.6982421875,1.0
159,33,pRightTopOfHand,844.9766235351562,-264.6223449707031,953.6012573242188,1.0
159,34,pRightPinky,756.7024536132812,-225.189208984375,954.135009765625,1.0
159,35,pRightBallHand,709.4627685546875,-187.75775146484375,1008.4473266601562,1.0
159,36,pLeftTopOfHand,853.71728515625,43.16960525512695,988.1636352539062,1.0
159,37,pLeftPinky,759.5048217773438,21.751609802246094,992.3671264648438,1.0
159,38,pLeftBallHand,704.7254638671875,9.20773696899414,1050.8162841796875,1.0
159,39,pRightGreaterTrochanter,8.273618698120117,-171.2105255126953,1228.83251953125,1.0
159,40,pRightKneeLatEpicondyle,256.54888916015625,-236.73223876953125,888.0128173828125,1.0
159,41,pRightKneeMedEpicondyle,271.4280700683594,-156.3980712890625,875.33544921875,1.0
159,42,pRightPatella,299.6517639160156,-195.63104248046875,911.2990112304688,1.0
159,43,pLeftGreaterTrochanter,12.677318572998047,170.34312438964844,1242.7108154296875,1.0
159,44,pLeftKneeLatEpicondyle,328.27581787109375,215.11407470703125,959.072509765625,1.0
159,45,pLeftKneeMedEpicondyle,342.28759765625,133.97923278808594,952.1333618164062,1.0
159,46,pLeftPatella,364.0392150878906,173.61253356933594,991.966796875,1.0
159,47,pRightTibialTub,295.5816955566406,-197.43255615234375,828.3626708984375,1.0
159,48,pRightLatMalleolus,27.22287368774414,-174.4132080078125,507.62652587890625,1.0
159,49,pRightMedMalleolus,39.36640930175781,-109.22510528564453,509.0276794433594,1.0
159,50,pLeftTibialTub,386.7249450683594,187.2906951904297,921.4408569335938,1.0
159,51,pLeftLatMalleolus,278.4339599609375,226.3902130126953,518.7025146484375,1.0
159,52,pLeftMedMalleolus,294.71429443359375,162.33639526367188,513.5648193359375,1.0
159,53,pRightHeelFoot,-63.786930084228516,-118.09922790527344,501.8216247558594,1.0
159,54,pRightFirstMetatarsal,35.696659088134766,-44.17044448852539,374.71484375,1.0
159,55,pRightFifthMetatarsal,19.01597785949707,-120.63468933105469,344.15582275390625,1.0
159,56,pRightPivotFoot,40.167083740234375,-76.33080291748047,340.2859191894531,1.0
159,57,pRightHeelCenter,-41.968597412109375,-109.42527770996094,468.12664794921875,1.0
159,58,pRightToe,84.5376968383789,-58.64927673339844,271.8283996582031,1.0
159,59,pLeftHeelFoot,223.3209686279297,178.81690979003906,440.0364074707031,1.0
159,60,pLeftFirstMetatarsal,394.26458740234375,166.47320556640625,393.79754638671875,1.0
159,61,pLeftFifthMetatarsal,379.05181884765625,249.00921630859375,389.6607360839844,1.0
159,62,pLeftPivotFoot,409.4106750488281,210.4434814453125,385.12359619140625,1.0
159,63,pLeftHeelCenter,262.2203369140625,185.42245483398438,428.69354248046875,1.0
159,64,pLeftToe,488.4770812988281,223.92147827148438,361.9040832519531,1.0
160,1,pHipOrigin,0.0,0.0,1249.983642578125,1.0
160,2,pRightASI,102.8197250366211,-137.84915161132812,1296.3558349609375,1.0
160,3,pLeftASI,105.95569610595703,126.90663146972656,1316.3726806640625,1.0
160,4,pRightCSI,94.54610443115234,-121.70225524902344,1377.1571044921875,1.0
160,5,pLeftCSI,97.1482925415039,99.01652526855469,1393.8377685546875,1.0
160,6,pRightIschialTub,-75.7970199584961,-52.44406509399414,1221.4930419921875,1.0
160,7,pLeftIschialTub,-74.52928924560547,57.84860610961914,1229.8333740234375,1.0
160,8,pSacrum,-49.174652099609375,-3.1359682083129883,1299.2249755859375,1.0
160,9,pL5SpinalProcess,30.625732421875,-9.20773696899414,1372.95361328125,1.0
160,10,pL3SpinalProcess,131.71066284179688,-17.548076629638672,1446.9490966796875,1.0
160,11,pT12SpinalProcess,227.92483520507812,-25.554805755615234,1509.401611328125,1.0
160,12,pIJ,493.2811279296875,-33.494808197021484,1427.19921875,1.0
160,13,pT4SpinalProcess,426.4249572753906,-39.499855041503906,1577.258544921875,1.0
160,14,pT8SpinalProcess,331.21160888671875,-33.294639587402344,1556.3743896484375,1.0
160,15,pPX,364.5062561035156,-24.754131317138672,1393.2373046875,1.0
160,16,pC7SpinalProcess,478.13507080078125,-43.70338821411133,1588.468017578125,1.0
160,17,pTopOfHead,757.3696899414062,-67.18978881835938,1653.9229736328125,1.0
160,18,pRightAuricularis,658.7534790039062,-132.17771911621094,1586.199462890625,1.0
160,19,pLeftAuricularis,665.8261108398438,22.085222244262695,1607.217041015625,1.0
160,20,pBackOfHead,630.32958984375,-60.58423614501953,1648.585205078125,1.0
160,21,pRightAcromion,455.2491760253906,-247.0742645263672,1512.33740234375,1.0
160,22,pLeftAcromion,465.457763671875,173.2789306640625,1572.7882080078125,1.0
160,23,pRightArmLatEpicondyle,470.4619445800781,-208.9088592529297,1192.335205078125,1.0
160,24,pRightArmMedEpicondyle,443.5059814453125,-142.78663635253906,1196.4052734375,1.0
160,25,pLeftArmLatEpicondyle,500.82080078125,134.31285095214844,1247.7149658203125,1.0
160,26,pLeftArmMedEpicondyle,457.58447265625,77.39836120605469,1245.71337890625,1.0
160,27,pRightUlnarStyloid,668.361572265625,-183.88783264160156,1024.7276611328125,1.0
160,28,pRightRadialStyloid,699.9881591796875,-188.29153442382812,1069.4986572265625,1.0
160,29,pRightOlecranon,442.2382507324219,-176.2147216796875,1171.7845458984375,1.0
160,30,pLeftUlnarStyloid,660.2213745117188,18.081859588623047,1065.8956298828125,1.0
160,31,pLeftRadialStyloid,698.0531616210938,24.153627395629883,1105.3953857421875,1.0
160,32,pLeftOlecranon,461.9881591796875,105.02157592773438,1227.031005859375,1.0
160,33,pRightTopOfHand,845.376953125,-263.9551086425781,953.66796875,1.0
160,34,pRightPinky,756.9026489257812,-224.9223175048828,954.4686279296875,1.0
160,35,pRightBallHand,709.5294799804688,-187.9579315185547,1008.9810791015625,1.0
160,36,pLeftTopOfHand,854.3178100585938,43.102882385253906,987.6298217773438,1.0
160,37,pLeftPinky,760.1053466796875,21.484718322753906,991.7666625976562,1.0
160,38,pLeftBallHand,705.3927001953125,8.673954963684082,1050.2156982421875,1.0
160,39,pRightGreaterTrochanter,8.407063484191895,-171.4774169921875,1232.1019287109375,1.0
160,40,pRightKneeLatEpicondyle,275.1645202636719,-242.53712463378906,906.62841796875,1.0
160,41,pRightKneeMedEpicondyle,289.7100830078125,-162.33639526367188,892.6834106445312,1.0
160,42,pRightPatella,316.4659118652344,-200.3016357421875,931.0489501953125,1.0
160,43,pLeftGreaterTrochanter,13.010931968688965,170.14295959472656,1239.908447265625,1.0
160,44,pLeftKneeLatEpicondyle,308.8594970703125,210.64364624023438,934.985595703125,1.0
160,45,pLeftKneeMedEpicondyle,322.53765869140625,129.3753662109375,928.5134887695312,1.0
160,46,pLeftPatella,346.8247375488281,169.6759033203125,966.1450805664062,1.0
160,47,pRightTibialTub,312.8628845214844,-203.97137451171875,846.244384765625,1.0
160,48,pRightLatMalleolus,39.56657791137695,-183.55422973632812,529.5115966796875,1.0
160,49,pRightMedMalleolus,51.910282135009766,-118.36611938476562,530.0453491210938,1.0
160,50,pLeftTibialTub,368.4429016113281,182.15304565429688,898.0211791992188,1.0
160,51,pLeftLatMalleolus,267.9584655761719,223.25424194335938,493.54803466796875,1.0
160,52,pLeftMedMalleolus,283.3714294433594,159.00025939941406,488.61053466796875,1.0
160,53,pRightHeelFoot,-51.509944915771484,-127.44041442871094,528.6441650390625,1.0
160,54,pRightFirstMetatarsal,41.568260192871094,-50.37565994262695,398.6015930175781,1.0
160,55,pRightFifthMetatarsal,23.486400604248047,-126.17267608642578,367.1751708984375,1.0
160,56,pRightPivotFoot,44.37061309814453,-81.66861724853516,363.238525390625,1.0
160,57,pRightHeelCenter,-31.42640495300293,-117.89906311035156,494.1485290527344,1.0
160,58,pRightToe,85.27164459228516,-62.38574981689453,293.24639892578125,1.0
160,59,pLeftHeelFoot,212.71205139160156,175.28060913085938,414.8152160644531,1.0
160,60,pLeftFirstMetatarsal,383.8558654785156,162.60328674316406,369.310302734375,1.0
160,61,pLeftFifthMetatarsal,368.7098083496094,245.13929748535156,364.7731628417969,1.0
160,62,pLeftPivotFoot,399.0686340332031,206.5735626220703,360.5028991699219,1.0
160,63,pLeftHeelCenter,251.67813110351562,181.81942749023438,403.60577392578125,1.0
160,64,pLeftToe,478.2685241699219,219.8513946533203,337.61700439453125,1.0
161,1,pHipOrigin,0.0,0.0,1249.983642578125,1.0
161,2,pRightASI,100.81803894042969,-139.11688232421875,1297.2232666015625,1.0
161,3,pLeftASI,107.8906478881836,125.77234649658203,1315.4385986328125,1.0
161,4,pRightCSI,92.81131744384766,-122.23603820800781,1377.89111328125,1.0
161,5,pLeftCSI,98.74964141845703,98.48274993896484,1393.1038818359375,1.0
161,6,pRightIschialTub,-76.59769439697266,-51.509944915771484,1221.893310546875,1.0
161,7,pLeftIschialTub,-73.66189575195312,58.84944534301758,1229.499755859375,1.0
161,8,pSacrum,-49.174652099609375,-2.0684046745300293,1299.291748046875,1.0
161,9,pL5SpinalProcess,30.625732421875,-9.007568359375,1373.020263671875,1.0
161,10,pL3SpinalProcess,131.71066284179688,-17.881690979003906,1446.88232421875,1.0
161,11,pT12SpinalProcess,227.99156188964844,-26.288755416870117,1509.26806640625,1.0
161,12,pIJ,493.1476745605469,-35.696659088134766,1426.7320556640625,1.0
161,13,pT4SpinalProcess,426.4916687011719,-40.96775436401367,1576.9249267578125,1.0
161,14,pT8SpinalProcess,331.2783508300781,-34.42892837524414,1556.107421875,1.0
